Time,Frequency,A0
8591,1000,769
8592,1000,769
8593,1000,769
8594,1000,769
8595,1000,769
8596,1000,769
8597,1000,769
8598,1000,769
8599,1000,769
8600,1000,769
8601,1000,769
8602,1000,769
8603,1000,769
8604,1000,769
8605,1000,769
8606,1000,769
8607,1000,769
8608,1000,769
8609,1000,769
8610,1000,769
8611,1000,769
8612,1000,769
8613,1000,769
8614,1000,769
8615,1000,769
8616,1000,769
8617,1000,769
8618,1000,769
8619,1000,769
8620,1000,769
8621,1000,769
8622,1000,769
8623,1000,769
8624,1000,769
8625,1000,769
8626,1000,769
8627,1000,769
8628,1000,769
8629,1000,769
8630,1000,769
8631,1000,769
8632,1000,769
8633,1000,769
8634,1000,769
8635,1000,769
8636,1000,769
8637,1000,769
8638,1000,769
8639,1000,769
8640,1000,769
8641,1000,769
8642,1000,769
8643,1000,769
8644,1000,769
8645,1000,769
8646,1000,769
8647,1000,769
8648,1000,769
8649,1000,769
8650,1000,769
8651,1000,769
8652,1000,769
8653,1000,769
8654,1000,769
8655,1000,769
8656,1000,769
8657,1000,769
8658,1000,769
8659,1000,769
8660,1000,769
8661,1000,769
8662,1000,769
8663,1000,769
8664,1000,769
8665,1000,769
8666,1000,769
8667,1000,769
8668,1000,769
8669,1000,769
8670,1000,769
8671,1000,769
8672,1000,769
8673,1000,769
8674,1000,769
8675,1000,769
8676,1000,769
8677,1000,769
8678,1000,769
8679,1000,769
8680,1000,769
8681,1000,769
8682,1000,769
8683,1000,769
8684,1000,769
8685,1000,769
8686,1000,769
8687,1000,769
8688,1000,769
8689,1000,769
8690,1000,769
8691,1000,769
8692,1000,769
8693,1000,769
8694,1000,769
8695,1000,769
8696,1000,769
8697,1000,769
8698,1000,769
8699,1000,769
8700,1000,769
8701,1000,769
8702,1000,769
8703,1000,769
8704,1000,769
8705,1000,769
8706,1000,769
8707,1000,769
8708,1000,769
8709,1000,769
8710,1000,769
8711,1000,769
8712,1000,769
8713,1000,769
8714,1000,769
8715,1000,769
8716,1000,769
8717,1000,769
8718,1000,769
8719,1000,769
8720,1000,769
8721,1000,769
8722,1000,769
8723,1000,769
8724,1000,769
8725,1000,769
8726,1000,769
8727,1000,769
8728,1000,769
8729,1000,769
8730,1000,769
8731,1000,769
8732,1000,769
8733,1000,769
8734,1000,769
8735,1000,769
8736,1000,769
8737,1000,769
8738,1000,769
8739,1000,769
8740,1000,769
8741,1000,769
8742,1000,769
8743,1000,769
8744,1000,769
8745,1000,769
8746,1000,769
8747,1000,769
8748,1000,769
8749,1000,769
8750,1000,769
8751,1000,769
8752,1000,769
8753,1000,769
8754,1000,769
8755,1000,769
8756,1000,769
8757,1000,769
8758,1000,769
8759,1000,769
8760,1000,770
8761,1000,769
8762,1000,769
8763,1000,769
8764,1000,769
8765,1000,769
8766,1000,769
8767,1000,769
8768,1000,769
8769,1000,769
8770,1000,769
8771,1000,769
8772,1000,769
8773,1000,769
8774,1000,769
8775,1000,769
8776,1000,769
8777,1000,769
8778,1000,769
8779,1000,769
8780,1000,769
8781,1000,769
8782,1000,769
8783,1000,769
8784,1000,769
8785,1000,769
8786,1000,769
8787,1000,769
8788,1000,769
8789,1000,769
8790,1000,769
8791,1000,769
8792,1000,769
8793,1000,769
8794,1000,769
8795,1000,769
8796,1000,769
8797,1000,769
8798,1000,769
8799,1000,769
8800,1000,769
8801,1000,769
8802,1000,769
8803,1000,769
8804,1000,769
8805,1000,769
8806,1000,769
8807,1000,769
8808,1000,769
8809,1000,769
8810,1000,769
8811,1000,769
8812,1000,769
8813,1000,769
8814,1000,769
8815,1000,769
8816,1000,769
8817,1000,769
8818,1000,769
8819,1000,769
8820,1000,769
8821,1000,769
8822,1000,769
8823,1000,769
8824,1000,769
8825,1000,769
8826,1000,769
8827,1000,769
8828,1000,769
8829,1000,769
8830,1000,769
8831,1000,769
8832,1000,769
8833,1000,769
8834,1000,769
8835,1000,769
8836,1000,769
8837,1000,769
8838,1000,769
8839,1000,769
8840,1000,769
8841,1000,769
8842,1000,769
8843,1000,769
8844,1000,769
8845,1000,769
8846,1000,769
8847,1000,769
8848,1000,769
8849,1000,769
8850,1000,769
8851,1000,769
8852,1000,769
8853,1000,769
8854,1000,732
8855,1000,455
8856,1000,265
8857,1000,167
8858,1000,96
8859,1000,57
8860,1000,35
8861,1000,24
8862,1000,15
8863,1000,10
8864,1000,7
8865,1000,5
8866,1000,4
8867,1000,2
8868,1000,1
8869,1000,1
8870,1000,1
8871,1000,1
8872,1000,0
8873,1000,0
8874,1000,0
8875,1000,0
8876,1000,0
8877,1000,0
8878,1000,0
8879,1000,0
8880,1000,0
8881,1000,0
8882,1000,0
8883,1000,0
8884,1000,0
8885,1000,0
8886,1000,0
8887,1000,0
8888,1000,0
8889,1000,0
8890,1000,0
8891,1000,0
8892,1000,0
8893,1000,0
8894,1000,0
8895,1000,0
8896,1000,0
8897,1000,0
8898,1000,0
8899,1000,0
8900,1000,0
8901,1000,0
8902,1000,0
8903,1000,0
8904,1000,0
8905,1000,0
8906,1000,0
8907,1000,0
8908,1000,0
8909,1000,0
8910,1000,0
8911,1000,0
8912,1000,0
8913,1000,0
8914,1000,0
8915,1000,0
8916,1000,0
8917,1000,0
8918,1000,0
8919,1000,0
8920,1000,0
8921,1000,0
8922,1000,0
8923,1000,0
8924,1000,0
8925,1000,0
8926,1000,0
8927,1000,0
8928,1000,0
8929,1000,0
8930,1000,0
8931,1000,0
8932,1000,0
8933,1000,0
8934,1000,0
8935,1000,0
8936,1000,0
8937,1000,0
8938,1000,0
8939,1000,0
8940,1000,0
8941,1000,0
8942,1000,0
8943,1000,0
8944,1000,0
8945,1000,0
8946,1000,0
8947,1000,0
8948,1000,0
8949,1000,0
8950,1000,0
8951,1000,0
8952,1000,0
8953,1000,0
8954,1000,0
8955,1000,0
8956,1000,0
8957,1000,0
8958,1000,0
8959,1000,0
8960,1000,0
8961,1000,0
8962,1000,0
8963,1000,0
8964,1000,0
8965,1000,0
8966,1000,0
8967,1000,0
8968,1000,0
8969,1000,0
8970,1000,0
8971,1000,0
8972,1000,0
8973,1000,0
8974,1000,0
8975,1000,0
8976,1000,0
8977,1000,0
8978,1000,0
8979,1000,0
8980,1000,0
8981,1000,0
8982,1000,0
8983,1000,0
8984,1000,0
8985,1000,0
8986,1000,0
8987,1000,0
8988,1000,0
8989,1000,0
8990,1000,0
8991,1000,0
8992,1000,0
8993,1000,0
8994,1000,0
8995,1000,0
8996,1000,0
8997,1000,0
8998,1000,0
8999,1000,0
9000,1000,0
9001,1000,0
9002,1000,0
9003,1000,0
9004,1000,0
9005,1000,0
9006,1000,0
9007,1000,0
9008,1000,0
9009,1000,0
9010,1000,0
9011,1000,0
9012,1000,0
9013,1000,0
9014,1000,0
9015,1000,0
9016,1000,0
9017,1000,0
9018,1000,0
9019,1000,0
9020,1000,0
9021,1000,0
9022,1000,0
9023,1000,0
9024,1000,0
9025,1000,0
9026,1000,0
9027,1000,0
9028,1000,0
9029,1000,0
9030,1000,0
9031,1000,0
9032,1000,0
9033,1000,0
9034,1000,0
9035,1000,0
9036,1000,0
9037,1000,0
9038,1000,0
9039,1000,0
9040,1000,0
9041,1000,0
9042,1000,0
9043,1000,0
9044,1000,0
9045,1000,0
9046,1000,0
9047,1000,0
9048,1000,0
9049,1000,0
9050,1000,0
9051,1000,0
9052,1000,0
9053,1000,0
9054,1000,0
9055,1000,0
9056,1000,0
9057,1000,0
9058,1000,0
9059,1000,0
9060,1000,0
9061,1000,0
9062,1000,0
9063,1000,0
9064,1000,0
9065,1000,0
9066,1000,0
9067,1000,0
9068,1000,0
9069,1000,0
9070,1000,0
9071,1000,0
9072,1000,0
9073,1000,0
9074,1000,0
9075,1000,0
9076,1000,0
9077,1000,0
9078,1000,0
9079,1000,0
9080,1000,0
9081,1000,0
9082,1000,0
9083,1000,0
9084,1000,0
9085,1000,0
9086,1000,0
9087,1000,0
9088,1000,0
9089,1000,0
9090,1000,0
9091,1000,0
9092,1000,0
9093,1000,0
9094,1000,0
9095,1000,0
9096,1000,0
9097,1000,0
9098,1000,0
9099,1000,0
9100,1000,0
9101,1000,0
9102,1000,0
9103,1000,0
9104,1000,0
9105,1000,0
9106,1000,0
9107,1000,0
9108,1000,0
9109,1000,0
9110,1000,0
9111,1000,0
9112,1000,0
9113,1000,0
9114,1000,0
9115,1000,0
9116,1000,0
9117,1000,0
9118,1000,0
9119,1000,0
9120,1000,0
9121,1000,0
9122,1000,0
9123,1000,0
9124,1000,0
9125,1000,0
9126,1000,0
9127,1000,0
9128,1000,0
9129,1000,0
9130,1000,0
9131,1000,0
9132,1000,0
9133,1000,0
9134,1000,0
9135,1000,0
9136,1000,0
9137,1000,0
9138,1000,0
9139,1000,0
9140,1000,0
9141,1000,0
9142,1000,0
9143,1000,0
9144,1000,0
9145,1000,0
9146,1000,0
9147,1000,0
9148,1000,0
9149,1000,0
9150,1000,0
9151,1000,0
9152,1000,0
9153,1000,0
9154,1000,0
9155,1000,0
9156,1000,0
9157,1000,0
9158,1000,0
9159,1000,0
9160,1000,0
9161,1000,0
9162,1000,0
9163,1000,0
9164,1000,0
9165,1000,0
9166,1000,0
9167,1000,0
9168,1000,0
9169,1000,0
9170,1000,0
9171,1000,0
9172,1000,0
9173,1000,0
9174,1000,0
9175,1000,0
9176,1000,0
9177,1000,0
9178,1000,0
9179,1000,0
9180,1000,0
9181,1000,0
9182,1000,0
9183,1000,0
9184,1000,0
9185,1000,0
9186,1000,0
9187,1000,0
9188,1000,0
9189,1000,0
9190,1000,0
9191,1000,0
9192,1000,0
9193,1000,0
9194,1000,0
9195,1000,0
9196,1000,0
9197,1000,0
9198,1000,0
9199,1000,0
9200,1000,0
9201,1000,0
9202,1000,0
9203,1000,0
9204,1000,0
9205,1000,0
9206,1000,0
9207,1000,0
9208,1000,0
9209,1000,0
9210,1000,0
9211,1000,0
9212,1000,0
9213,1000,0
9214,1000,0
9215,1000,0
9216,1000,0
9217,1000,0
9218,1000,0
9219,1000,0
9220,1000,0
9221,1000,0
9222,1000,0
9223,1000,0
9224,1000,0
9225,1000,0
9226,1000,0
9227,1000,0
9228,1000,0
9229,1000,0
9230,1000,0
9231,1000,0
9232,1000,0
9233,1000,0
9234,1000,0
9235,1000,0
9236,1000,0
9237,1000,0
9238,1000,0
9239,1000,0
9240,1000,0
9241,1000,0
9242,1000,0
9243,1000,0
9244,1000,0
9245,1000,0
9246,1000,0
9247,1000,0
9248,1000,0
9249,1000,0
9250,1000,0
9251,1000,0
9252,1000,0
9253,1000,0
9254,1000,0
9255,1000,0
9256,1000,0
9257,1000,0
9258,1000,0
9259,1000,0
9260,1000,0
9261,1000,0
9262,1000,0
9263,1000,0
9264,1000,0
9265,1000,0
9266,1000,0
9267,1000,0
9268,1000,0
9269,1000,0
9270,1000,0
9271,1000,0
9272,1000,0
9273,1000,0
9274,1000,0
9275,1000,0
9276,1000,0
9277,1000,0
9278,1000,0
9279,1000,0
9280,1000,0
9281,1000,0
9282,1000,0
9283,1000,0
9284,1000,0
9285,1000,0
9286,1000,0
9287,1000,0
9288,1000,0
9289,1000,0
9290,1000,0
9291,1000,0
9292,1000,0
9293,1000,0
9294,1000,0
9295,1000,0
9296,1000,0
9297,1000,0
9298,1000,0
9299,1000,0
9300,1000,0
9301,1000,0
9302,1000,0
9303,1000,0
9304,1000,0
9305,1000,0
9306,1000,0
9307,1000,0
9308,1000,0
9309,1000,0
9310,1000,0
9311,1000,0
9312,1000,0
9313,1000,0
9314,1000,0
9315,1000,0
9316,1000,0
9317,1000,0
9318,1000,0
9319,1000,0
9320,1000,0
9321,1000,0
9322,1000,0
9323,1000,0
9324,1000,0
9325,1000,0
9326,1000,0
9327,1000,0
9328,1000,0
9329,1000,0
9330,1000,0
9331,1000,0
9332,1000,0
9333,1000,0
9334,1000,0
9335,1000,0
9336,1000,0
9337,1000,0
9338,1000,0
9339,1000,0
9340,1000,0
9341,1000,0
9342,1000,0
9343,1000,0
9344,1000,0
9345,1000,0
9346,1000,0
9347,1000,0
9348,1000,0
9349,1000,0
9350,1000,0
9351,1000,0
9352,1000,0
9353,1000,0
9354,1000,0
9355,1000,0
9356,1000,0
9357,1000,0
9358,1000,0
9359,1000,0
9360,1000,0
9361,1000,0
9362,1000,0
9363,1000,0
9364,1000,0
9365,1000,0
9366,1000,0
9367,1000,0
9368,1000,0
9369,1000,0
9370,1000,0
9371,1000,0
9372,1000,0
9373,1000,0
9374,1000,0
9375,1000,0
9376,1000,0
9377,1000,0
9378,1000,0
9379,1000,0
9380,1000,0
9381,1000,0
9382,1000,0
9383,1000,0
9384,1000,0
9385,1000,0
9386,1000,0
9387,1000,0
9388,1000,0
9389,1000,0
9390,1000,0
9391,1000,0
9392,1000,0
9393,1000,0
9394,1000,0
9395,1000,0
9396,1000,0
9397,1000,0
9398,1000,0
9399,1000,0
9400,1000,0
9401,1000,0
9402,1000,0
9403,1000,0
9404,1000,0
9405,1000,0
9406,1000,0
9407,1000,0
9408,1000,0
9409,1000,0
9410,1000,0
9411,1000,0
9412,1000,0
9413,1000,0
9414,1000,0
9415,1000,0
9416,1000,0
9417,1000,0
9418,1000,0
9419,1000,0
9420,1000,0
9421,1000,0
9422,1000,0
9423,1000,0
9424,1000,0
9425,1000,0
9426,1000,0
9427,1000,0
9428,1000,0
9429,1000,0
9430,1000,0
9431,1000,0
9432,1000,0
9433,1000,0
9434,1000,0
9435,1000,0
9436,1000,0
9437,1000,0
9438,1000,0
9439,1000,0
9440,1000,0
9441,1000,0
9442,1000,0
9443,1000,0
9444,1000,0
9445,1000,0
9446,1000,0
9447,1000,0
9448,1000,0
9449,1000,0
9450,1000,0
9451,1000,0
9452,1000,0
9453,1000,0
9454,1000,0
9455,1000,0
9456,1000,0
9457,1000,0
9458,1000,0
9459,1000,0
9460,1000,0
9461,1000,0
9462,1000,0
9463,1000,0
9464,1000,0
9465,1000,0
9466,1000,0
9467,1000,0
9468,1000,0
9469,1000,0
9470,1000,0
9471,1000,0
9472,1000,16
9473,1000,168
9474,1000,323
9475,1000,445
9476,1000,538
9477,1000,597
9478,1000,648
9479,1000,684
9480,1000,705
9481,1000,724
9482,1000,736
9483,1000,744
9484,1000,750
9485,1000,755
9486,1000,758
9487,1000,760
9488,1000,762
9489,1000,763
9490,1000,764
9491,1000,765
9492,1000,765
9493,1000,766
9494,1000,766
9495,1000,766
9496,1000,767
9497,1000,767
9498,1000,767
9499,1000,767
9500,1000,767
9501,1000,767
9502,1000,768
9503,1000,768
9504,1000,768
9505,1000,768
9506,1000,768
9507,1000,768
9508,1000,768
9509,1000,768
9510,1000,768
9511,1000,768
9512,1000,768
9513,1000,768
9514,1000,768
9515,1000,768
9516,1000,769
9517,1000,768
9518,1000,768
9519,1000,768
9520,1000,768
9521,1000,768
9522,1000,769
9523,1000,769
9524,1000,768
9525,1000,768
9526,1000,768
9527,1000,769
9528,1000,768
9529,1000,768
9530,1000,769
9531,1000,768
9532,1000,768
9533,1000,768
9534,1000,769
9535,1000,768
9536,1000,769
9537,1000,768
9538,1000,769
9539,1000,769
9540,1000,769
9541,1000,768
9542,1000,769
9543,1000,769
9544,1000,769
9545,1000,769
9546,1000,769
9547,1000,769
9548,1000,769
9549,1000,769
9550,1000,769
9551,1000,769
9552,1000,769
9553,1000,769
9554,1000,769
9555,1000,769
9556,1000,769
9557,1000,768
9558,1000,769
9559,1000,769
9560,1000,768
9561,1000,769
9562,1000,769
9563,1000,769
9564,1000,769
9565,1000,769
9566,1000,769
9567,1000,769
9568,1000,769
9569,1000,769
9570,1000,769
9571,1000,769
9572,1000,769
9573,1000,769
9574,1000,769
9575,1000,769
9576,1000,769
9577,1000,769
9578,1000,769
9579,1000,769
9580,1000,769
9581,1000,769
9582,1000,769
9583,1000,769
9584,1000,769
9585,1000,769
9586,1000,769
9587,1000,769
9588,1000,769
9589,1000,769
9590,1000,769
9591,1000,769
9592,1000,769
9593,1000,769
9594,1000,769
9595,1000,769
9596,1000,769
9597,1000,769
9598,1000,769
9599,1000,769
9600,1000,769
9601,1000,769
9602,1000,769
9603,1000,769
9604,1000,769
9605,1000,769
9606,1000,769
9607,1000,769
9608,1000,769
9609,1000,769
9610,1000,769
9611,1000,769
9612,1000,769
9613,1000,769
9614,1000,769
9615,1000,769
9616,1000,769
9617,1000,769
9618,1000,769
9619,1000,769
9620,1000,769
9621,1000,769
9622,1000,769
9623,1000,769
9624,1000,769
9625,1000,769
9626,1000,769
9627,1000,769
9628,1000,769
9629,1000,769
9630,1000,769
9631,1000,769
9632,1000,769
9633,1000,769
9634,1000,769
9635,1000,769
9636,1000,769
9637,1000,769
9638,1000,769
9639,1000,769
9640,1000,769
9641,1000,769
9642,1000,769
9643,1000,769
9644,1000,769
9645,1000,769
9646,1000,769
9647,1000,769
9648,1000,769
9649,1000,769
9650,1000,769
9651,1000,769
9652,1000,769
9653,1000,769
9654,1000,769
9655,1000,769
9656,1000,769
9657,1000,769
9658,1000,769
9659,1000,769
9660,1000,769
9661,1000,769
9662,1000,769
9663,1000,769
9664,1000,769
9665,1000,769
9666,1000,769
9667,1000,769
9668,1000,769
9669,1000,769
9670,1000,769
9671,1000,769
9672,1000,769
9673,1000,769
9674,1000,769
9675,1000,769
9676,1000,769
9677,1000,769
9678,1000,769
9679,1000,769
9680,1000,769
9681,1000,769
9682,1000,769
9683,1000,769
9684,1000,769
9685,1000,769
9686,1000,769
9687,1000,769
9688,1000,769
9689,1000,769
9690,1000,769
9691,1000,769
9692,1000,769
9693,1000,769
9694,1000,769
9695,1000,769
9696,1000,769
9697,1000,769
9698,1000,769
9699,1000,769
9700,1000,769
9701,1000,769
9702,1000,769
9703,1000,769
9704,1000,769
9705,1000,769
9706,1000,769
9707,1000,769
9708,1000,769
9709,1000,769
9710,1000,769
9711,1000,769
9712,1000,769
9713,1000,769
9714,1000,769
9715,1000,769
9716,1000,769
9717,1000,769
9718,1000,769
9719,1000,769
9720,1000,769
9721,1000,769
9722,1000,769
9723,1000,769
9724,1000,769
9725,1000,769
9726,1000,769
9727,1000,769
9728,1000,769
9729,1000,769
9730,1000,769
9731,1000,769
9732,1000,769
9733,1000,769
9734,1000,769
9735,1000,769
9736,1000,769
9737,1000,769
9738,1000,769
9739,1000,769
9740,1000,769
9741,1000,769
9742,1000,769
9743,1000,769
9744,1000,769
9745,1000,769
9746,1000,769
9747,1000,769
9748,1000,769
9749,1000,769
9750,1000,769
9751,1000,769
9752,1000,769
9753,1000,769
9754,1000,769
9755,1000,769
9756,1000,769
9757,1000,769
9758,1000,769
9759,1000,769
9760,1000,769
9761,1000,769
9762,1000,769
9763,1000,769
9764,1000,769
9765,1000,769
9766,1000,769
9767,1000,769
9768,1000,769
9769,1000,769
9770,1000,769
9771,1000,769
9772,1000,769
9773,1000,769
9774,1000,769
9775,1000,769
9776,1000,769
9777,1000,769
9778,1000,769
9779,1000,769
9780,1000,769
9781,1000,769
9782,1000,769
9783,1000,769
9784,1000,769
9785,1000,769
9786,1000,769
9787,1000,769
9788,1000,769
9789,1000,769
9790,1000,769
9791,1000,769
9792,1000,769
9793,1000,769
9794,1000,769
9795,1000,769
9796,1000,769
9797,1000,769
9798,1000,769
9799,1000,769
9800,1000,769
9801,1000,769
9802,1000,769
9803,1000,769
9804,1000,769
9805,1000,769
9806,1000,769
9807,1000,769
9808,1000,769
9809,1000,769
9810,1000,769
9811,1000,769
9812,1000,769
9813,1000,769
9814,1000,769
9815,1000,769
9816,1000,769
9817,1000,769
9818,1000,769
9819,1000,769
9820,1000,769
9821,1000,769
9822,1000,769
9823,1000,769
9824,1000,769
9825,1000,769
9826,1000,769
9827,1000,769
9828,1000,769
9829,1000,769
9830,1000,769
9831,1000,769
9832,1000,769
9833,1000,769
9834,1000,769
9835,1000,769
9836,1000,769
9837,1000,769
9838,1000,769
9839,1000,769
9840,1000,769
9841,1000,769
9842,1000,769
9843,1000,769
9844,1000,769
9845,1000,769
9846,1000,769
9847,1000,769
9848,1000,769
9849,1000,769
9850,1000,769
9851,1000,769
9852,1000,769
9853,1000,769
9854,1000,769
9855,1000,769
9856,1000,769
9857,1000,769
9858,1000,769
9859,1000,769
9860,1000,769
9861,1000,769
9862,1000,769
9863,1000,769
9864,1000,769
9865,1000,769
9866,1000,769
9867,1000,769
9868,1000,769
9869,1000,769
9870,1000,769
9871,1000,769
9872,1000,769
9873,1000,769
9874,1000,769
9875,1000,769
9876,1000,769
9877,1000,769
9878,1000,769
9879,1000,769
9880,1000,769
9881,1000,769
9882,1000,769
9883,1000,769
9884,1000,769
9885,1000,769
9886,1000,769
9887,1000,769
9888,1000,769
9889,1000,769
9890,1000,769
9891,1000,769
9892,1000,769
9893,1000,769
9894,1000,769
9895,1000,769
9896,1000,769
9897,1000,769
9898,1000,769
9899,1000,769
9900,1000,769
9901,1000,769
9902,1000,675
9903,1000,414
9904,1000,264
9905,1000,150
9906,1000,95
9907,1000,57
9908,1000,34
9909,1000,21
9910,1000,14
9911,1000,9
9912,1000,6
9913,1000,4
9914,1000,3
9915,1000,2
9916,1000,2
9917,1000,0
9918,1000,0
9919,1000,1
9920,1000,1
9921,1000,0
9922,1000,0
9923,1000,0
9924,1000,0
9925,1000,0
9926,1000,0
9927,1000,0
9928,1000,0
9929,1000,0
9930,1000,0
9931,1000,0
9932,1000,0
9933,1000,0
9934,1000,0
9935,1000,0
9936,1000,0
9937,1000,0
9938,1000,0
9939,1000,0
9940,1000,0
9941,1000,0
9942,1000,0
9943,1000,0
9944,1000,0
9945,1000,0
9946,1000,0
9947,1000,0
9948,1000,0
9949,1000,0
9950,1000,0
9951,1000,0
9952,1000,0
9953,1000,0
9954,1000,0
9955,1000,0
9956,1000,0
9957,1000,0
9958,1000,0
9959,1000,0
9960,1000,0
9961,1000,0
9962,1000,0
9963,1000,0
9964,1000,0
9965,1000,0
9966,1000,0
9967,1000,0
9968,1000,0
9969,1000,0
9970,1000,0
9971,1000,0
9972,1000,0
9973,1000,0
9974,1000,0
9975,1000,0
9976,1000,0
9977,1000,0
9978,1000,0
9979,1000,0
9980,1000,0
9981,1000,0
9982,1000,0
9983,1000,0
9984,1000,0
9985,1000,0
9986,1000,0
9987,1000,0
9988,1000,0
9989,1000,0
9990,1000,0
9991,1000,0
9992,1000,0
9993,1000,0
9994,1000,0
9995,1000,0
9996,1000,0
9997,1000,0
9998,1000,0
9999,1000,0
10000,1000,0
10001,1000,0
10002,1000,0
10003,1000,0
10004,1000,0
10005,1000,0
10006,1000,0
10007,1000,0
10008,1000,0
10009,1000,0
10010,1000,0
10011,1000,0
10012,1000,0
10013,1000,0
10014,1000,0
10015,1000,0
10016,1000,0
10017,1000,0
10018,1000,0
10019,1000,0
10020,1000,0
10021,1000,0
10022,1000,0
10023,1000,0
10024,1000,0
10025,1000,0
10026,1000,0
10027,1000,0
10028,1000,0
10029,1000,0
10030,1000,0
10031,1000,0
10032,1000,0
10033,1000,0
10034,1000,0
10035,1000,0
10036,1000,0
10037,1000,0
10038,1000,0
10039,1000,0
10040,1000,0
10041,1000,0
10042,1000,0
10043,1000,0
10044,1000,0
10045,1000,0
10046,1000,0
10047,1000,0
10048,1000,0
10049,1000,0
10050,1000,0
10051,1000,0
10052,1000,0
10053,1000,0
10054,1000,0
10055,1000,0
10056,1000,0
10057,1000,0
10058,1000,0
10059,1000,0
10060,1000,0
10061,1000,0
10062,1000,0
10063,1000,0
10064,1000,0
10065,1000,0
10066,1000,0
10067,1000,0
10068,1000,0
10069,1000,0
10070,1000,0
10071,1000,0
10072,1000,0
10073,1000,0
10074,1000,0
10075,1000,0
10076,1000,0
10077,1000,0
10078,1000,0
10079,1000,0
10080,1000,0
10081,1000,0
10082,1000,0
10083,1000,0
10084,1000,0
10085,1000,0
10086,1000,0
10087,1000,0
10088,1000,0
10089,1000,0
10090,1000,0
10091,1000,0
10092,1000,0
10093,1000,0
10094,1000,0
10095,1000,0
10096,1000,0
