Time,Frequency,A0
8134,91,511
8135,91,527
8136,91,542
8137,91,556
8138,91,569
8139,91,558
8140,91,541
8141,91,524
8142,91,508
8143,91,493
8144,91,490
8145,91,507
8146,91,522
8147,91,538
8148,91,551
8149,91,564
8150,91,550
8151,91,533
8152,91,516
8153,91,501
8154,91,486
8155,91,487
8156,91,504
8157,91,519
8158,91,535
8159,91,549
8160,91,559
8161,91,544
8162,91,527
8163,91,510
8164,91,495
8165,91,481
8166,91,486
8167,91,502
8168,91,518
8169,91,533
8170,91,548
8171,91,555
8172,91,539
8173,91,521
8174,91,506
8175,91,491
8176,91,477
8177,91,485
8178,91,502
8179,91,517
8180,91,533
8181,91,547
8182,91,551
8183,91,534
8184,91,517
8185,91,502
8186,91,487
8187,91,473
8188,91,485
8189,91,502
8190,91,518
8191,91,533
8192,91,547
8193,91,547
8194,91,530
8195,91,514
8196,91,499
8197,91,484
8198,91,471
8199,91,486
8200,92,502
8201,92,493
8202,92,478
8203,92,464
8204,92,450
8205,92,437
8206,92,430
8207,92,448
8208,92,466
8209,92,482
8210,92,498
8211,92,513
8212,92,504
8213,92,488
8214,92,473
8215,92,459
8216,92,445
8217,92,445
8218,92,463
8219,92,480
8220,92,496
8221,92,511
8222,92,523
8223,92,508
8224,92,493
8225,92,478
8226,92,463
8227,92,450
8228,92,457
8229,92,475
8230,92,491
8231,92,507
8232,92,522
8233,92,527
8234,92,510
8235,92,495
8236,92,480
8237,92,465
8238,92,452
8239,92,467
8240,92,484
8241,92,500
8242,92,515
8243,92,530
8244,92,528
8245,92,511
8246,92,495
8247,92,480
8248,92,466
8249,92,458
8250,92,475
8251,92,492
8252,92,508
8253,92,523
8254,92,537
8255,92,527
8256,92,510
8257,92,495
8258,92,480
8259,92,466
8260,92,465
8261,92,482
8262,92,498
8263,92,514
8264,92,529
8265,92,540
8266,92,525
8267,92,509
8268,92,493
8269,92,478
8270,92,464
8271,92,471
8272,92,488
8273,92,504
8274,92,520
8275,92,534
8276,92,539
8277,92,523
8278,92,506
8279,92,491
8280,92,477
8281,92,463
8282,92,476
8283,92,494
8284,92,509
8285,92,525
8286,92,539
8287,92,537
8288,92,520
8289,92,503
8290,92,488
8291,92,474
8292,92,466
8293,92,482
8294,92,498
8295,92,515
8296,92,530
8297,92,544
8298,92,534
8299,92,517
8300,93,496
8301,93,504
8302,93,505
8303,93,489
8304,93,475
8305,93,461
8306,93,447
8307,93,439
8308,93,456
8309,93,473
8310,93,490
8311,93,505
8312,93,520
8313,93,512
8314,93,496
8315,93,481
8316,93,467
8317,93,453
8318,93,451
8319,93,468
8320,93,486
8321,93,502
8322,93,517
8323,93,529
8324,93,515
8325,93,499
8326,93,484
8327,93,469
8328,93,455
8329,93,461
8330,93,478
8331,93,495
8332,93,510
8333,93,525
8334,93,532
8335,93,515
8336,93,500
8337,93,484
8338,93,470
8339,93,456
8340,93,469
8341,93,486
8342,93,502
8343,93,518
8344,93,532
8345,93,532
8346,93,515
8347,93,499
8348,93,484
8349,93,469
8350,93,460
8351,93,476
8352,93,494
8353,93,509
8354,93,524
8355,93,539
8356,93,530
8357,93,513
8358,93,497
8359,93,483
8360,93,468
8361,93,466
8362,93,483
8363,93,499
8364,93,514
8365,93,529
8366,93,542
8367,93,528
8368,93,511
8369,93,495
8370,93,481
8371,93,466
8372,93,471
8373,93,489
8374,93,505
8375,93,520
8376,93,535
8377,93,541
8378,93,525
8379,93,508
8380,93,493
8381,93,479
8382,93,464
8383,93,476
8384,93,494
8385,93,509
8386,93,525
8387,93,539
8388,93,538
8389,93,522
8390,93,505
8391,93,490
8392,93,476
8393,93,466
8394,93,482
8395,93,498
8396,93,514
8397,93,529
8398,93,544
8399,93,535
8400,94,514
8401,94,520
8402,94,536
8403,94,550
8404,94,564
8405,94,577
8406,94,565
8407,94,547
8408,94,531
8409,94,515
8410,94,499
8411,94,500
8412,94,517
8413,94,532
8414,94,546
8415,94,560
8416,94,567
8417,94,551
8418,94,533
8419,94,517
8420,94,502
8421,94,486
8422,94,499
8423,94,515
8424,94,531
8425,94,546
8426,94,559
8427,94,555
8428,94,538
8429,94,521
8430,94,505
8431,94,490
8432,94,485
8433,94,501
8434,94,517
8435,94,532
8436,94,546
8437,94,559
8438,94,545
8439,94,527
8440,94,511
8441,94,496
8442,94,481
8443,94,487
8444,94,503
8445,94,519
8446,94,534
8447,94,549
8448,94,552
8449,94,535
8450,94,518
8451,94,503
8452,94,488
8453,94,476
8454,94,491
8455,94,507
8456,94,523
8457,94,537
8458,94,551
8459,94,543
8460,94,527
8461,94,510
8462,94,495
8463,94,481
8464,94,478
8465,94,495
8466,94,511
8467,94,526
8468,94,541
8469,94,551
8470,94,535
8471,94,518
8472,94,503
8473,94,488
8474,94,473
8475,94,483
8476,94,499
8477,94,515
8478,94,531
8479,94,545
8480,94,544
8481,94,528
8482,94,512
8483,94,496
8484,94,481
8485,94,472
8486,94,488
8487,94,505
8488,94,520
8489,94,535
8490,94,550
8491,94,538
8492,94,521
8493,94,505
8494,94,490
8495,94,475
8496,94,477
8497,94,494
8498,94,510
8499,94,525
8500,95,538
8501,95,546
8502,95,560
8503,95,573
8504,95,582
8505,95,566
8506,95,548
8507,95,531
8508,95,515
8509,95,500
8510,95,510
8511,95,526
8512,95,541
8513,95,555
8514,95,569
8515,95,565
8516,95,547
8517,95,530
8518,95,514
8519,95,499
8520,95,494
8521,95,510
8522,95,527
8523,95,541
8524,95,555
8525,95,564
8526,95,549
8527,95,532
8528,95,515
8529,95,500
8530,95,486
8531,95,497
8532,95,513
8533,95,529
8534,95,543
8535,95,557
8536,95,553
8537,95,535
8538,95,519
8539,95,503
8540,95,488
8541,95,484
8542,95,501
8543,95,517
8544,95,532
8545,95,546
8546,95,556
8547,95,541
8548,95,524
8549,95,508
8550,95,493
8551,95,478
8552,95,489
8553,95,506
8554,95,521
8555,95,536
8556,95,551
8557,95,547
8558,95,530
8559,95,513
8560,95,498
8561,95,483
8562,95,479
8563,95,495
8564,95,512
8565,95,527
8566,95,541
8567,95,551
8568,95,536
8569,95,519
8570,95,503
8571,95,488
8572,95,474
8573,95,486
8574,95,503
8575,95,518
8576,95,533
8577,95,547
8578,95,543
8579,95,526
8580,95,509
8581,95,494
8582,95,479
8583,95,476
8584,95,493
8585,95,509
8586,95,524
8587,95,539
8588,95,548
8589,95,533
8590,95,517
8591,95,501
8592,95,486
8593,95,472
8594,95,483
8595,95,500
8596,95,516
8597,95,531
8598,95,545
8599,95,541
8600,96,520
8601,96,526
8602,96,542
8603,96,556
8604,96,570
8605,96,579
8606,96,564
8607,96,546
8608,96,530
8609,96,514
8610,96,498
8611,96,509
8612,96,526
8613,96,541
8614,96,554
8615,96,568
8616,96,561
8617,96,544
8618,96,528
8619,96,511
8620,96,496
8621,96,496
8622,96,512
8623,96,528
8624,96,542
8625,96,556
8626,96,561
8627,96,544
8628,96,527
8629,96,512
8630,96,496
8631,96,486
8632,96,501
8633,96,517
8634,96,532
8635,96,547
8636,96,560
8637,96,546
8638,96,530
8639,96,513
8640,96,498
8641,96,483
8642,96,491
8643,96,507
8644,96,523
8645,96,537
8646,96,552
8647,96,549
8648,96,532
8649,96,515
8650,96,500
8651,96,485
8652,96,482
8653,96,498
8654,96,514
8655,96,530
8656,96,544
8657,96,552
8658,96,536
8659,96,519
8660,96,503
8661,96,488
8662,96,475
8663,96,490
8664,96,506
8665,96,522
8666,96,537
8667,96,551
8668,96,540
8669,96,523
8670,96,507
8671,96,492
8672,96,477
8673,96,482
8674,96,499
8675,96,515
8676,96,530
8677,96,544
8678,96,545
8679,96,528
8680,96,512
8681,96,496
8682,96,481
8683,96,475
8684,96,492
8685,96,509
8686,96,524
8687,96,538
8688,96,548
8689,96,533
8690,96,517
8691,96,501
8692,96,486
8693,96,472
8694,96,485
8695,96,501
8696,96,517
8697,96,532
8698,96,546
8699,96,538
8700,97,517
8701,97,524
8702,97,540
8703,97,553
8704,97,540
8705,97,524
8706,97,507
8707,97,492
8708,97,478
8709,97,488
8710,97,504
8711,97,520
8712,97,535
8713,97,549
8714,97,543
8715,97,526
8716,97,510
8717,97,494
8718,97,480
8719,97,482
8720,97,498
8721,97,515
8722,97,530
8723,97,544
8724,97,545
8725,97,528
8726,97,512
8727,97,496
8728,97,481
8729,97,477
8730,97,493
8731,97,510
8732,97,525
8733,97,540
8734,97,547
8735,97,531
8736,97,515
8737,97,499
8738,97,484
8739,97,473
8740,97,488
8741,97,505
8742,97,521
8743,97,536
8744,97,548
8745,97,534
8746,97,518
8747,97,502
8748,97,487
8749,97,473
8750,97,484
8751,97,500
8752,97,516
8753,97,531
8754,97,545
8755,97,538
8756,97,521
8757,97,505
8758,97,490
8759,97,475
8760,97,479
8761,97,496
8762,97,512
8763,97,527
8764,97,542
8765,97,542
8766,97,524
8767,97,508
8768,97,493
8769,97,479
8770,97,475
8771,97,492
8772,97,508
8773,97,523
8774,97,538
8775,97,545
8776,97,529
8777,97,512
8778,97,496
8779,97,481
8780,97,472
8781,97,487
8782,97,504
8783,97,519
8784,97,534
8785,97,546
8786,97,532
8787,97,516
8788,97,500
8789,97,485
8790,97,470
8791,97,483
8792,97,499
8793,97,516
8794,97,530
8795,97,545
8796,97,536
8797,97,520
8798,97,503
8799,97,488
8800,98,470
8801,98,478
8802,98,479
8803,98,465
8804,98,451
8805,98,437
8806,98,424
8807,98,427
8808,98,445
8809,98,463
8810,98,480
8811,98,495
8812,98,498
8813,98,482
8814,98,468
8815,98,454
8816,98,440
8817,98,438
8818,98,456
8819,98,473
8820,98,489
8821,98,505
8822,98,511
8823,98,495
8824,98,480
8825,98,465
8826,98,451
8827,98,446
8828,98,463
8829,98,480
8830,98,497
8831,98,512
8832,98,520
8833,98,504
8834,98,489
8835,98,474
8836,98,460
8837,98,451
8838,98,468
8839,98,485
8840,98,501
8841,98,516
8842,98,527
8843,98,512
8844,98,496
8845,98,481
8846,98,467
8847,98,455
8848,98,471
8849,98,488
8850,98,504
8851,98,519
8852,98,532
8853,98,518
8854,98,502
8855,98,486
8856,98,472
8857,98,459
8858,98,473
8859,98,489
8860,98,505
8861,98,521
8862,98,535
8863,98,523
8864,98,507
8865,98,491
8866,98,476
8867,98,463
8868,98,473
8869,98,490
8870,98,506
8871,98,522
8872,98,536
8873,98,527
8874,98,511
8875,98,495
8876,98,480
8877,98,466
8878,98,473
8879,98,490
8880,98,507
8881,98,522
8882,98,537
8883,98,531
8884,98,514
8885,98,498
8886,98,483
8887,98,469
8888,98,473
8889,98,490
8890,98,506
8891,98,521
8892,98,536
8893,98,534
8894,98,517
8895,98,502
8896,98,486
8897,98,472
8898,98,472
8899,98,489
8900,99,505
8901,99,513
8902,99,524
8903,99,510
8904,99,495
8905,99,480
8906,99,465
8907,99,454
8908,99,471
8909,99,488
8910,99,504
8911,99,519
8912,99,530
8913,99,515
8914,99,499
8915,99,484
8916,99,469
8917,99,459
8918,99,475
8919,99,492
8920,99,508
8921,99,523
8922,99,533
8923,99,518
8924,99,502
8925,99,487
8926,99,472
8927,99,462
8928,99,478
8929,99,495
8930,99,510
8931,99,526
8932,99,536
8933,99,520
8934,99,505
8935,99,489
8936,99,475
8937,99,465
8938,99,480
8939,99,497
8940,99,513
8941,99,528
8942,99,537
8943,99,522
8944,99,506
8945,99,491
8946,99,476
8947,99,467
8948,99,483
8949,99,499
8950,99,514
8951,99,529
8952,99,539
8953,99,523
8954,99,507
8955,99,491
8956,99,477
8957,99,468
8958,99,483
8959,99,500
8960,99,516
8961,99,531
8962,99,540
8963,99,524
8964,99,508
8965,99,492
8966,99,478
8967,99,469
8968,99,485
8969,99,502
8970,99,517
8971,99,532
8972,99,540
8973,99,525
8974,99,508
8975,99,493
8976,99,478
8977,99,470
8978,99,486
8979,99,502
8980,99,518
8981,99,533
8982,99,541
8983,99,525
8984,99,508
8985,99,493
8986,99,478
8987,99,470
8988,99,487
8989,99,503
8990,99,518
8991,99,534
8992,99,541
8993,99,525
8994,99,509
8995,99,493
8996,99,478
8997,99,471
8998,99,488
8999,99,504
9000,100,519
9001,100,526
9002,100,519
9003,100,502
9004,100,487
9005,100,473
9006,100,459
9007,100,467
9008,100,485
9009,100,501
9010,100,516
9011,100,531
9012,100,523
9013,100,507
9014,100,491
9015,100,476
9016,100,463
9017,100,471
9018,100,488
9019,100,505
9020,100,520
9021,100,534
9022,100,526
9023,100,509
9024,100,493
9025,100,479
9026,100,465
9027,100,474
9028,100,491
9029,100,507
9030,100,523
9031,100,537
9032,100,527
9033,100,511
9034,100,495
9035,100,480
9036,100,466
9037,100,476
9038,100,493
9039,100,509
9040,100,524
9041,100,538
9042,100,529
9043,100,512
9044,100,496
9045,100,482
9046,100,467
9047,100,478
9048,100,495
9049,100,510
9050,100,526
9051,100,540
9052,100,530
9053,100,513
9054,100,497
9055,100,483
9056,100,468
9057,100,479
9058,100,496
9059,100,512
9060,100,527
9061,100,541
9062,100,530
9063,100,513
9064,100,498
9065,100,483
9066,100,469
9067,100,480
9068,100,496
9069,100,513
9070,100,528
9071,100,542
9072,100,531
9073,100,514
9074,100,498
9075,100,484
9076,100,469
9077,100,481
9078,100,498
9079,100,513
9080,100,528
9081,100,542
9082,100,531
9083,100,514
9084,100,498
9085,100,483
9086,100,469
9087,100,481
9088,100,499
9089,100,514
9090,100,529
9091,100,543
9092,100,531
9093,100,514
9094,100,498
9095,100,483
9096,100,469
9097,100,482
9098,100,499
9099,100,514
9100,101,529
9101,101,536
9102,101,550
9103,101,564
9104,101,559
9105,101,542
9106,101,526
9107,101,509
9108,101,495
9109,101,499
9110,101,516
9111,101,531
9112,101,545
9113,101,559
9114,101,551
9115,101,533
9116,101,517
9117,101,502
9118,101,487
9119,101,496
9120,101,513
9121,101,528
9122,101,543
9123,101,557
9124,101,544
9125,101,528
9126,101,511
9127,101,495
9128,101,482
9129,101,495
9130,101,512
9131,101,527
9132,101,542
9133,101,553
9134,101,538
9135,101,522
9136,101,506
9137,101,491
9138,101,480
9139,101,495
9140,101,512
9141,101,527
9142,101,541
9143,101,550
9144,101,534
9145,101,518
9146,101,501
9147,101,487
9148,101,480
9149,101,495
9150,101,512
9151,101,527
9152,101,542
9153,101,546
9154,101,530
9155,101,513
9156,101,498
9157,101,483
9158,101,480
9159,101,497
9160,101,512
9161,101,528
9162,101,542
9163,101,543
9164,101,526
9165,101,510
9166,101,494
9167,101,480
9168,101,481
9169,101,498
9170,101,514
9171,101,528
9172,101,543
9173,101,539
9174,101,523
9175,101,506
9176,101,491
9177,101,477
9178,101,482
9179,101,499
9180,101,515
9181,101,530
9182,101,545
9183,101,536
9184,101,519
9185,101,504
9186,101,488
9187,101,474
9188,101,485
9189,101,501
9190,101,517
9191,101,532
9192,101,546
9193,101,533
9194,101,517
9195,101,501
9196,101,486
9197,101,472
9198,101,487
9199,101,503
9200,102,517
9201,102,526
9202,102,537
9203,102,524
9204,102,507
9205,102,492
9206,102,477
9207,102,469
9208,102,484
9209,102,501
9210,102,516
9211,102,532
9212,102,537
9213,102,520
9214,102,504
9215,102,489
9216,102,474
9217,102,473
9218,102,490
9219,102,506
9220,102,522
9221,102,537
9222,102,534
9223,102,517
9224,102,501
9225,102,485
9226,102,471
9227,102,479
9228,102,495
9229,102,511
9230,102,527
9231,102,541
9232,102,530
9233,102,513
9234,102,497
9235,102,483
9236,102,470
9237,102,484
9238,102,500
9239,102,516
9240,102,531
9241,102,541
9242,102,526
9243,102,509
9244,102,494
9245,102,479
9246,102,473
9247,102,489
9248,102,506
9249,102,521
9250,102,535
9251,102,538
9252,102,522
9253,102,505
9254,102,490
9255,102,475
9256,102,477
9257,102,494
9258,102,510
9259,102,525
9260,102,540
9261,102,534
9262,102,517
9263,102,501
9264,102,486
9265,102,472
9266,102,482
9267,102,499
9268,102,514
9269,102,530
9270,102,543
9271,102,530
9272,102,513
9273,102,497
9274,102,483
9275,102,472
9276,102,487
9277,102,503
9278,102,519
9279,102,534
9280,102,542
9281,102,525
9282,102,509
9283,102,493
9284,102,479
9285,102,475
9286,102,491
9287,102,508
9288,102,523
9289,102,538
9290,102,538
9291,102,521
9292,102,504
9293,102,489
9294,102,475
9295,102,479
9296,102,496
9297,102,512
9298,102,527
9299,102,542
9300,103,528
9301,103,535
9302,103,549
9303,103,563
9304,103,570
9305,103,553
9306,103,536
9307,103,519
9308,103,504
9309,103,501
9310,103,517
9311,103,533
9312,103,547
9313,103,561
9314,103,556
9315,103,539
9316,103,522
9317,103,506
9318,103,492
9319,103,501
9320,103,517
9321,103,533
9322,103,547
9323,103,559
9324,103,545
9325,103,527
9326,103,511
9327,103,496
9328,103,488
9329,103,503
9330,103,519
9331,103,535
9332,103,549
9333,103,551
9334,103,534
9335,103,517
9336,103,501
9337,103,486
9338,103,490
9339,103,507
9340,103,522
9341,103,537
9342,103,551
9343,103,541
9344,103,524
9345,103,508
9346,103,493
9347,103,480
9348,103,494
9349,103,511
9350,103,526
9351,103,541
9352,103,548
9353,103,532
9354,103,515
9355,103,500
9356,103,485
9357,103,482
9358,103,499
9359,103,515
9360,103,530
9361,103,545
9362,103,541
9363,103,524
9364,103,507
9365,103,492
9366,103,478
9367,103,488
9368,103,505
9369,103,520
9370,103,535
9371,103,547
9372,103,532
9373,103,516
9374,103,500
9375,103,485
9376,103,477
9377,103,493
9378,103,510
9379,103,525
9380,103,540
9381,103,541
9382,103,525
9383,103,508
9384,103,493
9385,103,479
9386,103,482
9387,103,499
9388,103,515
9389,103,530
9390,103,545
9391,103,534
9392,103,518
9393,103,502
9394,103,487
9395,103,474
9396,103,488
9397,103,505
9398,103,521
9399,103,535
9400,104,539
9401,104,546
9402,104,559
9403,104,559
9404,104,542
9405,104,526
9406,104,510
9407,104,494
9408,104,499
9409,104,515
9410,104,531
9411,104,545
9412,104,559
9413,104,548
9414,104,530
9415,104,514
9416,104,498
9417,104,486
9418,104,501
9419,104,517
9420,104,532
9421,104,547
9422,104,553
9423,104,536
9424,104,520
9425,104,504
9426,104,489
9427,104,488
9428,104,505
9429,104,520
9430,104,535
9431,104,549
9432,104,544
9433,104,527
9434,104,510
9435,104,496
9436,104,480
9437,104,492
9438,104,509
9439,104,524
9440,104,539
9441,104,549
9442,104,535
9443,104,518
9444,104,502
9445,104,487
9446,104,481
9447,104,497
9448,104,513
9449,104,528
9450,104,543
9451,104,543
9452,104,526
9453,104,510
9454,104,495
9455,104,480
9456,104,486
9457,104,502
9458,104,518
9459,104,533
9460,104,547
9461,104,536
9462,104,519
9463,104,503
9464,104,488
9465,104,476
9466,104,491
9467,104,507
9468,104,523
9469,104,538
9470,104,544
9471,104,528
9472,104,511
9473,104,496
9474,104,481
9475,104,480
9476,104,497
9477,104,512
9478,104,528
9479,104,543
9480,104,537
9481,104,520
9482,104,504
9483,104,489
9484,104,475
9485,104,486
9486,104,502
9487,104,519
9488,104,533
9489,104,544
9490,104,530
9491,104,513
9492,104,497
9493,104,483
9494,104,476
9495,104,493
9496,104,509
9497,104,524
9498,104,539
9499,104,539
9500,105,518
9501,105,525
9502,105,528
9503,105,513
9504,105,497
9505,105,482
9506,105,468
9507,105,474
9508,105,490
9509,105,507
9510,105,522
9511,105,536
9512,105,524
9513,105,507
9514,105,492
9515,105,477
9516,105,468
9517,105,485
9518,105,501
9519,105,517
9520,105,531
9521,105,533
9522,105,516
9523,105,500
9524,105,485
9525,105,471
9526,105,478
9527,105,495
9528,105,511
9529,105,526
9530,105,539
9531,105,525
9532,105,509
9533,105,493
9534,105,479
9535,105,472
9536,105,488
9537,105,504
9538,105,520
9539,105,534
9540,105,534
9541,105,517
9542,105,501
9543,105,487
9544,105,472
9545,105,481
9546,105,498
9547,105,514
9548,105,528
9549,105,540
9550,105,526
9551,105,510
9552,105,494
9553,105,479
9554,105,474
9555,105,490
9556,105,506
9557,105,522
9558,105,536
9559,105,534
9560,105,518
9561,105,502
9562,105,487
9563,105,472
9564,105,483
9565,105,499
9566,105,515
9567,105,530
9568,105,540
9569,105,526
9570,105,509
9571,105,494
9572,105,480
9573,105,475
9574,105,492
9575,105,508
9576,105,524
9577,105,538
9578,105,534
9579,105,518
9580,105,502
9581,105,486
9582,105,472
9583,105,484
9584,105,501
9585,105,516
9586,105,531
9587,105,541
9588,105,526
9589,105,509
9590,105,494
9591,105,480
9592,105,477
9593,105,493
9594,105,509
9595,105,524
9596,105,539
9597,105,533
9598,105,517
9599,105,501
9600,106,482
9601,106,489
9602,106,506
9603,106,522
9604,106,536
9605,106,547
9606,106,532
9607,106,515
9608,106,500
9609,106,485
9610,106,482
9611,106,499
9612,106,515
9613,106,530
9614,106,544
9615,106,536
9616,106,519
9617,106,503
9618,106,488
9619,106,477
9620,106,492
9621,106,508
9622,106,524
9623,106,539
9624,106,541
9625,106,524
9626,106,508
9627,106,492
9628,106,478
9629,106,486
9630,106,502
9631,106,518
9632,106,533
9633,106,544
9634,106,530
9635,106,512
9636,106,498
9637,106,482
9638,106,480
9639,106,496
9640,106,512
9641,106,527
9642,106,541
9643,106,535
9644,106,518
9645,106,502
9646,106,486
9647,106,475
9648,106,490
9649,106,506
9650,106,522
9651,106,536
9652,106,540
9653,106,523
9654,106,507
9655,106,492
9656,106,477
9657,106,483
9658,106,501
9659,106,516
9660,106,531
9661,106,543
9662,106,529
9663,106,512
9664,106,497
9665,106,481
9666,106,478
9667,106,494
9668,106,510
9669,106,526
9670,106,540
9671,106,534
9672,106,518
9673,106,502
9674,106,487
9675,106,474
9676,106,488
9677,106,505
9678,106,520
9679,106,535
9680,106,539
9681,106,523
9682,106,507
9683,106,491
9684,106,477
9685,106,483
9686,106,499
9687,106,515
9688,106,530
9689,106,542
9690,106,529
9691,106,512
9692,106,496
9693,106,482
9694,106,477
9695,106,493
9696,106,510
9697,106,525
9698,106,539
9699,106,534
9700,107,513
9701,107,520
9702,107,530
9703,107,516
9704,107,500
9705,107,485
9706,107,471
9707,107,470
9708,107,487
9709,107,503
9710,107,519
9711,107,534
9712,107,525
9713,107,509
9714,107,492
9715,107,478
9716,107,467
9717,107,483
9718,107,500
9719,107,516
9720,107,531
9721,107,532
9722,107,516
9723,107,499
9724,107,485
9725,107,470
9726,107,479
9727,107,496
9728,107,512
9729,107,527
9730,107,537
9731,107,523
9732,107,506
9733,107,491
9734,107,476
9735,107,474
9736,107,491
9737,107,507
9738,107,523
9739,107,537
9740,107,529
9741,107,513
9742,107,497
9743,107,482
9744,107,471
9745,107,486
9746,107,503
9747,107,519
9748,107,533
9749,107,536
9750,107,519
9751,107,503
9752,107,487
9753,107,473
9754,107,481
9755,107,498
9756,107,514
9757,107,529
9758,107,539
9759,107,525
9760,107,509
9761,107,493
9762,107,478
9763,107,476
9764,107,492
9765,107,509
9766,107,524
9767,107,539
9768,107,532
9769,107,514
9770,107,499
9771,107,484
9772,107,472
9773,107,487
9774,107,504
9775,107,519
9776,107,534
9777,107,537
9778,107,521
9779,107,505
9780,107,489
9781,107,475
9782,107,481
9783,107,498
9784,107,514
9785,107,529
9786,107,541
9787,107,527
9788,107,510
9789,107,495
9790,107,480
9791,107,476
9792,107,493
9793,107,509
9794,107,525
9795,107,539
9796,107,533
9797,107,516
9798,107,500
9799,107,485
9800,108,470
9801,108,479
9802,108,496
9803,108,497
9804,108,482
9805,108,467
9806,108,453
9807,108,440
9808,108,454
9809,108,472
9810,108,488
9811,108,504
9812,108,510
9813,108,495
9814,108,479
9815,108,465
9816,108,451
9817,108,458
9818,108,476
9819,108,492
9820,108,508
9821,108,519
9822,108,505
9823,108,489
9824,108,474
9825,108,460
9826,108,461
9827,108,478
9828,108,494
9829,108,510
9830,108,525
9831,108,513
9832,108,497
9833,108,482
9834,108,467
9835,108,462
9836,108,479
9837,108,495
9838,108,510
9839,108,526
9840,108,521
9841,108,504
9842,108,489
9843,108,474
9844,108,462
9845,108,478
9846,108,495
9847,108,510
9848,108,526
9849,108,527
9850,108,511
9851,108,495
9852,108,480
9853,108,466
9854,108,477
9855,108,494
9856,108,509
9857,108,525
9858,108,532
9859,108,517
9860,108,500
9861,108,485
9862,108,471
9863,108,475
9864,108,491
9865,108,508
9866,108,523
9867,108,536
9868,108,522
9869,108,505
9870,108,490
9871,108,475
9872,108,473
9873,108,490
9874,108,506
9875,108,521
9876,108,536
9877,108,527
9878,108,510
9879,108,494
9880,108,479
9881,108,471
9882,108,487
9883,108,503
9884,108,519
9885,108,534
9886,108,531
9887,108,515
9888,108,498
9889,108,483
9890,108,470
9891,108,484
9892,108,501
9893,108,516
9894,108,531
9895,108,535
9896,108,519
9897,108,503
9898,108,487
9899,108,473
9900,109,480
9901,109,490
9902,109,506
9903,109,522
9904,109,513
9905,109,497
9906,109,482
9907,109,468
9908,109,461
9909,109,478
9910,109,494
9911,109,510
9912,109,525
9913,109,519
9914,109,502
9915,109,488
9916,109,473
9917,109,464
9918,109,480
9919,109,496
9920,109,512
9921,109,527
9922,109,524
9923,109,507
9924,109,492
9925,109,477
9926,109,465
9927,109,481
9928,109,497
9929,109,513
9930,109,528
9931,109,527
9932,109,511
9933,109,495
9934,109,480
9935,109,467
9936,109,481
9937,109,498
9938,109,514
9939,109,528
9940,109,530
9941,109,514
9942,109,498
9943,109,483
9944,109,469
9945,109,481
9946,109,498
9947,109,514
9948,109,529
9949,109,533
9950,109,517
9951,109,501
9952,109,486
9953,109,471
9954,109,481
9955,109,498
9956,109,513
9957,109,528
9958,109,535
9959,109,520
9960,109,503
9961,109,488
9962,109,474
9963,109,480
9964,109,497
9965,109,513
9966,109,528
9967,109,537
9968,109,522
9969,109,506
9970,109,491
9971,109,475
9972,109,480
9973,109,497
9974,109,512
9975,109,528
9976,109,539
9977,109,524
9978,109,507
9979,109,492
9980,109,477
9981,109,479
9982,109,496
9983,109,512
9984,109,527
9985,109,539
9986,109,526
9987,109,509
9988,109,494
9989,109,479
9990,109,478
9991,109,495
9992,109,511
9993,109,526
9994,109,540
9995,109,527
9996,109,511
9997,109,495
9998,109,481
9999,109,477
10000,110,493
10001,110,502
10002,110,517
10003,110,530
10004,110,516
10005,110,500
10006,110,485
10007,110,470
10008,110,470
10009,110,487
10010,110,503
10011,110,519
10012,110,533
10013,110,521
10014,110,504
10015,110,489
10016,110,474
10017,110,471
10018,110,488
10019,110,504
10020,110,520
10021,110,534
10022,110,524
10023,110,507
10024,110,491
10025,110,477
10026,110,472
10027,110,488
10028,110,505
10029,110,520
10030,110,534
10031,110,527
10032,110,510
10033,110,495
10034,110,480
10035,110,471
10036,110,488
10037,110,504
10038,110,520
10039,110,534
10040,110,529
10041,110,513
10042,110,497
10043,110,482
10044,110,472
10045,110,488
10046,110,503
10047,110,519
10048,110,534
10049,110,531
10050,110,515
10051,110,499
10052,110,484
10053,110,472
10054,110,486
10055,110,503
10056,110,519
10057,110,533
10058,110,533
10059,110,517
10060,110,501
10061,110,486
10062,110,472
10063,110,485
10064,110,502
10065,110,518
10066,110,533
10067,110,535
10068,110,519
10069,110,502
10070,110,487
10071,110,473
10072,110,484
10073,110,501
10074,110,517
10075,110,531
10076,110,536
10077,110,521
10078,110,505
10079,110,489
10080,110,475
10081,110,483
10082,110,500
10083,110,515
10084,110,530
10085,110,538
10086,110,522
10087,110,506
10088,110,491
10089,110,476
10090,110,482
10091,110,499
10092,110,514
10093,110,529
10094,110,539
10095,110,524
10096,110,508
10097,110,492
10098,110,478
10099,110,481
10100,111,497
10101,111,506
10102,111,521
10103,111,516
10104,111,499
10105,111,484
10106,111,470
10107,111,462
10108,111,479
10109,111,495
10110,111,511
10111,111,526
10112,111,519
10113,111,503
10114,111,487
10115,111,473
10116,111,466
10117,111,483
10118,111,499
10119,111,515
10120,111,529
10121,111,522
10122,111,505
10123,111,490
10124,111,475
10125,111,469
10126,111,486
10127,111,502
10128,111,518
10129,111,533
10130,111,523
10131,111,506
