Time,Frequency,A0
2140,37,564
2141,37,545
2142,37,528
2143,37,512
2144,37,496
2145,37,481
2146,37,465
2147,37,451
2148,37,437
2149,37,424
2150,37,411
2151,37,402
2152,37,421
2153,37,441
2154,37,459
2155,37,477
2156,37,494
2157,37,510
2158,37,526
2159,37,541
2160,37,555
2161,37,569
2162,37,583
2163,37,596
2164,37,609
2165,37,603
2166,37,583
2167,37,564
2168,37,546
2169,37,529
2170,37,512
2171,37,496
2172,37,480
2173,37,466
2174,37,452
2175,37,437
2176,37,424
2177,37,412
2178,37,402
2179,37,420
2180,37,440
2181,37,459
2182,37,477
2183,37,494
2184,37,510
2185,37,526
2186,37,541
2187,37,555
2188,37,569
2189,37,583
2190,37,596
2191,37,609
2192,37,603
2193,37,583
2194,37,564
2195,37,546
2196,37,529
2197,37,512
2198,37,496
2199,37,481
2200,37,466
2201,37,452
2202,37,438
2203,37,424
2204,37,412
2205,37,402
2206,37,421
2207,37,441
2208,37,459
2209,37,477
2210,37,494
2211,37,510
2212,37,526
2213,37,541
2214,37,555
2215,37,569
2216,37,583
2217,37,596
2218,37,609
2219,37,604
2220,37,583
2221,37,565
2222,37,547
2223,37,529
2224,37,513
2225,37,497
2226,37,481
2227,37,466
2228,37,452
2229,37,438
2230,37,424
2231,37,412
2232,37,403
2233,37,420
2234,37,440
2235,37,459
2236,37,477
2237,37,494
2238,37,510
2239,37,525
2240,37,541
2241,37,555
2242,37,569
2243,37,583
2244,37,596
2245,37,608
2246,37,604
2247,37,584
2248,37,565
2249,37,546
2250,37,529
2251,37,513
2252,37,497
2253,37,481
2254,37,466
2255,37,452
2256,37,438
2257,37,425
2258,37,412
2259,37,402
2260,37,421
2261,37,440
2262,37,459
2263,37,477
2264,37,493
2265,37,510
2266,37,526
2267,37,541
2268,37,555
2269,37,569
2270,37,583
2271,37,596
2272,37,609
2273,37,604
2274,37,584
2275,37,565
2276,37,547
2277,37,530
2278,37,513
2279,37,497
2280,37,482
2281,37,467
2282,37,452
2283,37,438
2284,37,425
2285,37,412
2286,37,402
2287,37,420
2288,37,440
2289,37,459
2290,37,477
2291,37,494
2292,37,510
2293,37,526
2294,37,540
2295,37,555
2296,37,569
2297,37,582
2298,37,596
2299,37,609
2300,37,604
2301,37,584
2302,37,565
2303,37,547
2304,37,529
2305,37,513
2306,37,497
2307,37,481
2308,37,467
2309,37,453
2310,37,438
2311,37,425
2312,37,412
2313,37,402
2314,37,420
2315,37,440
2316,37,459
2317,37,476
2318,37,493
2319,37,510
2320,37,525
2321,37,540
2322,37,555
2323,37,569
2324,37,583
2325,37,596
2326,37,609
2327,37,604
2328,37,584
2329,37,565
2330,37,547
2331,37,530
2332,37,513
2333,37,498
2334,37,481
2335,37,467
2336,37,453
2337,37,438
2338,37,425
2339,37,412
2340,37,402
2341,37,420
2342,37,440
2343,37,459
2344,37,476
2345,37,493
2346,37,510
2347,37,525
2348,37,540
2349,37,555
2350,37,569
2351,37,582
2352,37,596
2353,37,608
2354,37,604
2355,37,584
2356,37,565
2357,37,547
2358,37,530
2359,37,513
2360,37,497
2361,37,482
2362,37,467
2363,37,452
2364,37,439
2365,37,425
2366,37,413
2367,37,402
2368,37,420
2369,37,439
2370,37,458
2371,37,476
2372,37,493
2373,37,509
2374,37,525
2375,37,540
2376,37,555
2377,37,569
2378,37,582
2379,37,595
2380,37,608
2381,37,605
2382,37,585
2383,37,565
2384,37,547
2385,37,530
2386,37,514
2387,37,498
2388,37,482
2389,37,467
2390,37,453
2391,37,439
2392,37,425
2393,37,412
2394,37,402
2395,37,419
2396,37,440
2397,37,458
2398,37,476
2399,37,493
2400,37,509
2401,37,525
2402,37,540
2403,37,555
2404,37,569
2405,37,582
2406,37,595
2407,37,608
2408,37,605
2409,37,584
2410,37,565
2411,37,547
2412,37,530
2413,37,514
2414,37,498
2415,37,482
2416,37,467
2417,37,453
2418,37,439
2419,37,425
2420,37,412
2421,37,402
2422,37,419
2423,37,440
2424,37,458
2425,37,476
2426,37,492
2427,37,509
2428,37,525
2429,37,540
2430,37,555
2431,37,568
2432,37,582
2433,37,595
2434,37,608
2435,37,605
2436,37,585
2437,37,566
2438,37,547
2439,37,530
2440,37,513
2441,37,498
2442,37,482
2443,37,467
2444,37,453
2445,37,439
2446,37,426
2447,37,413
2448,37,402
2449,37,419
2450,37,439
2451,37,458
2452,37,476
2453,37,493
2454,37,509
2455,37,525
2456,37,540
2457,37,554
2458,37,568
2459,37,582
2460,37,595
2461,37,608
2462,37,605
2463,37,585
2464,37,566
2465,37,547
2466,37,530
2467,37,513
2468,37,498
2469,37,483
2470,37,468
2471,37,453
2472,37,439
2473,37,426
2474,37,412
2475,37,402
2476,37,419
2477,37,439
2478,37,458
2479,37,475
2480,37,493
2481,37,509
2482,37,524
2483,37,539
2484,37,554
2485,37,568
2486,37,582
2487,37,595
2488,37,608
2489,37,605
2490,37,585
2491,37,566
2492,37,547
2493,37,531
2494,37,514
2495,37,498
2496,37,483
2497,37,468
2498,37,453
2499,37,439
2500,37,426
2501,37,413
2502,37,402
2503,37,419
2504,37,439
2505,37,457
2506,37,475
2507,37,493
2508,37,509
2509,37,525
2510,37,539
2511,37,554
2512,37,568
2513,37,582
2514,37,595
2515,37,608
2516,37,605
2517,37,585
2518,37,566
2519,37,548
2520,37,531
2521,37,514
2522,37,498
2523,37,483
2524,37,468
2525,37,453
2526,37,440
2527,37,426
2528,37,413
2529,37,402
2530,37,419
2531,37,439
2532,37,457
2533,37,475
2534,37,492
2535,37,508
2536,37,524
2537,37,540
2538,37,554
2539,37,568
2540,37,582
2541,37,595
2542,37,607
2543,37,605
2544,37,585
2545,37,566
2546,37,548
2547,37,531
2548,37,514
2549,37,498
2550,37,483
2551,37,468
2552,37,454
2553,37,440
2554,37,427
2555,37,413
2556,37,402
2557,37,418
2558,37,438
2559,37,458
2560,37,475
2561,37,492
2562,37,508
2563,37,524
2564,37,539
2565,37,553
2566,37,568
2567,37,582
2568,37,595
2569,37,607
2570,37,606
2571,37,586
2572,37,566
2573,37,548
2574,37,531
2575,37,514
2576,37,498
2577,37,482
2578,37,468
2579,37,454
2580,37,440
2581,37,426
2582,37,413
2583,37,402
2584,37,418
2585,37,438
2586,37,457
2587,37,475
2588,37,492
2589,37,508
2590,37,524
2591,37,539
2592,37,554
2593,37,568
2594,37,582
2595,37,594
2596,37,607
2597,37,605
2598,37,586
2599,37,567
2600,37,548
2601,37,531
2602,37,514
2603,37,498
2604,37,483
2605,37,468
2606,37,454
2607,37,440
2608,37,426
2609,37,413
2610,37,402
2611,37,418
2612,37,438
2613,37,457
2614,37,474
2615,37,492
2616,37,508
2617,37,524
2618,37,539
2619,37,554
2620,37,568
2621,37,581
2622,37,595
2623,37,607
2624,37,606
2625,37,586
2626,37,567
2627,37,549
2628,37,531
2629,37,515
2630,37,499
2631,37,483
2632,37,468
2633,37,454
2634,37,440
2635,37,427
2636,37,413
2637,37,402
2638,37,418
2639,37,438
2640,37,457
2641,37,475
2642,37,491
2643,37,508
2644,37,524
2645,37,539
2646,37,554
2647,37,568
2648,37,581
2649,37,594
2650,37,607
2651,37,606
2652,37,586
2653,37,567
2654,37,549
2655,37,531
2656,37,515
2657,37,499
2658,37,483
2659,37,468
2660,37,454
2661,37,440
2662,37,426
2663,37,414
2664,37,402
2665,37,418
2666,37,438
2667,37,457
2668,37,475
2669,37,491
2670,37,508
2671,37,524
2672,37,539
2673,37,554
2674,37,568
2675,37,581
2676,37,594
2677,37,607
2678,37,606
2679,37,586
2680,37,567
2681,37,549
2682,37,531
2683,37,515
2684,37,499
2685,37,483
2686,37,468
2687,37,454
2688,37,440
2689,37,427
2690,37,414
2691,37,401
2692,37,418
2693,37,438
2694,37,457
2695,37,474
2696,37,491
2697,37,508
2698,37,524
2699,37,539
2700,37,553
2701,37,567
2702,37,581
2703,37,594
2704,37,607
2705,37,606
2706,37,586
2707,37,567
2708,37,549
2709,37,532
2710,37,515
2711,37,499
2712,37,483
2713,37,469
2714,37,454
2715,37,440
2716,37,426
2717,37,414
2718,37,402
2719,37,418
2720,37,438
2721,37,456
2722,37,474
2723,37,491
2724,37,507
2725,37,524
2726,37,539
2727,37,553
2728,37,567
2729,37,581
2730,37,594
2731,37,607
2732,37,606
2733,37,586
2734,37,567
2735,37,549
2736,37,531
2737,37,515
2738,37,499
2739,37,483
2740,37,469
2741,37,454
2742,37,440
2743,37,427
2744,37,414
2745,37,402
2746,37,417
2747,37,437
2748,37,456
2749,37,474
2750,37,491
2751,37,508
2752,37,523
2753,37,538
2754,37,553
2755,37,567
2756,37,581
2757,37,594
2758,37,607
2759,37,607
2760,37,587
2761,37,567
2762,37,549
2763,37,532
2764,37,515
2765,37,499
2766,37,483
2767,37,469
2768,37,454
2769,37,441
2770,37,427
2771,37,414
2772,37,402
2773,37,417
2774,37,437
2775,37,456
2776,37,474
2777,37,491
2778,37,507
2779,37,523
2780,37,538
2781,37,553
2782,37,567
2783,37,581
2784,37,594
2785,37,606
2786,37,606
2787,37,587
2788,37,568
2789,37,549
2790,37,532
2791,37,515
2792,37,499
2793,37,484
2794,37,469
2795,37,454
2796,37,440
2797,37,427
2798,37,414
2799,37,401
2800,37,417
2801,37,437
2802,37,456
2803,37,474
2804,37,491
2805,37,507
2806,37,523
2807,37,538
2808,37,553
2809,37,567
2810,37,581
2811,37,594
2812,37,606
2813,37,606
2814,37,587
2815,37,568
2816,37,549
2817,37,532
2818,37,515
2819,37,499
2820,37,484
2821,37,469
2822,37,455
2823,37,440
2824,37,427
2825,37,414
2826,37,402
2827,37,417
2828,37,437
2829,37,456
2830,37,474
2831,37,490
2832,37,507
2833,37,523
2834,37,538
2835,37,552
2836,37,567
2837,37,580
2838,37,593
2839,37,606
2840,37,607
2841,37,587
2842,37,568
2843,37,549
2844,37,532
2845,37,516
2846,37,500
2847,37,484
2848,37,469
2849,37,455
2850,37,441
2851,37,427
2852,37,415
2853,37,402
2854,37,417
2855,37,437
2856,37,456
2857,37,474
2858,37,491
2859,37,507
2860,37,523
2861,37,538
2862,37,553
2863,37,566
2864,37,580
2865,37,594
2866,37,606
2867,37,607
2868,37,587
2869,37,568
2870,37,550
2871,37,532
2872,37,515
2873,37,499
2874,37,484
2875,37,469
2876,37,455
2877,37,441
2878,37,427
2879,37,415
2880,37,401
2881,37,416
2882,37,437
2883,37,456
2884,37,473
2885,37,491
2886,37,507
2887,37,522
2888,37,538
2889,37,552
2890,37,566
2891,37,580
2892,37,593
2893,37,606
2894,37,607
2895,37,588
2896,37,568
2897,37,550
2898,37,532
2899,37,516
2900,37,500
2901,37,484
2902,37,469
2903,37,455
2904,37,441
2905,37,427
2906,37,415
2907,37,402
2908,37,417
2909,37,436
2910,37,456
2911,37,473
2912,37,490
2913,37,507
2914,37,523
2915,37,538
2916,37,552
2917,37,567
2918,37,580
2919,37,593
2920,37,606
2921,37,607
2922,37,588
2923,37,568
2924,37,550
2925,37,533
2926,37,516
2927,37,500
2928,37,484
2929,37,470
2930,37,455
2931,37,441
2932,37,428
2933,37,415
2934,37,402
2935,37,417
2936,37,437
2937,37,455
2938,37,473
2939,37,490
2940,37,506
2941,37,522
2942,37,538
2943,37,553
2944,37,567
2945,37,580
2946,37,593
2947,37,606
2948,37,607
2949,37,588
2950,37,568
2951,37,550
2952,37,533
2953,37,516
2954,37,500
2955,37,484
2956,37,469
2957,37,455
2958,37,441
2959,37,428
2960,37,415
2961,37,402
2962,37,417
2963,37,436
2964,37,455
2965,37,473
2966,37,490
2967,37,506
2968,37,522
2969,37,537
2970,37,552
2971,37,567
2972,37,580
2973,37,593
2974,37,606
2975,37,607
2976,37,588
2977,37,569
2978,37,550
2979,37,533
2980,37,516
2981,37,500
2982,37,485
2983,37,469
2984,37,455
2985,37,441
2986,37,428
2987,37,415
2988,37,402
2989,37,416
2990,37,436
2991,37,455
2992,37,473
2993,37,490
2994,37,506
2995,37,522
2996,37,538
2997,37,552
2998,37,566
2999,37,580
3000,38,591
3001,38,597
3002,38,610
3003,38,623
3004,38,634
3005,38,630
3006,38,610
3007,38,589
3008,38,570
3009,38,553
3010,38,535
3011,38,519
3012,38,502
3013,38,487
3014,38,472
3015,38,457
3016,38,444
3017,38,430
3018,38,430
3019,38,449
3020,38,467
3021,38,485
3022,38,502
3023,38,518
3024,38,533
3025,38,549
3026,38,563
3027,38,576
3028,38,590
3029,38,603
3030,38,615
3031,38,618
3032,38,599
3033,38,579
3034,38,561
3035,38,542
3036,38,526
3037,38,509
3038,38,494
3039,38,478
3040,38,464
3041,38,450
3042,38,435
3043,38,422
3044,38,415
3045,38,434
3046,38,453
3047,38,471
3048,38,488
3049,38,505
3050,38,521
3051,38,536
3052,38,551
3053,38,565
3054,38,579
3055,38,593
3056,38,605
3057,38,614
3058,38,597
3059,38,577
3060,38,559
3061,38,540
3062,38,524
3063,38,507
3064,38,492
3065,38,477
3066,38,462
3067,38,448
3068,38,434
3069,38,421
3070,38,408
3071,38,425
3072,38,444
3073,38,462
3074,38,481
3075,38,497
3076,38,513
3077,38,529
3078,38,544
3079,38,558
3080,38,572
3081,38,586
3082,38,599
3083,38,611
3084,38,599
3085,38,579
3086,38,561
3087,38,542
3088,38,525
3089,38,509
3090,38,493
3091,38,478
3092,38,463
3093,38,448
3094,38,435
3095,38,422
3096,38,409
3097,38,417
3098,38,438
3099,38,456
3100,38,475
3101,38,491
3102,38,508
3103,38,523
3104,38,539
3105,38,553
3106,38,568
3107,38,581
3108,38,594
3109,38,607
3110,38,602
3111,38,583
3112,38,563
3113,38,545
3114,38,528
3115,38,511
3116,38,495
3117,38,480
3118,38,465
3119,38,451
3120,38,437
3121,38,424
3122,38,411
3123,38,412
3124,38,432
3125,38,451
3126,38,469
3127,38,487
3128,38,503
3129,38,519
3130,38,534
3131,38,549
3132,38,563
3133,38,577
3134,38,591
3135,38,603
3136,38,606
3137,38,586
3138,38,567
3139,38,549
3140,38,531
3141,38,515
3142,38,498
3143,38,483
3144,38,468
3145,38,454
3146,38,440
3147,38,427
3148,38,413
3149,38,407
3150,38,426
3151,38,446
3152,38,464
3153,38,482
3154,38,499
3155,38,515
3156,38,530
3157,38,545
3158,38,560
3159,38,574
3160,38,587
3161,38,600
3162,38,609
3163,38,591
3164,38,572
3165,38,553
3166,38,535
3167,38,519
3168,38,502
3169,38,486
3170,38,472
3171,38,457
3172,38,443
3173,38,430
3174,38,416
3175,38,405
3176,38,422
3177,38,442
3178,38,460
3179,38,478
3180,38,495
3181,38,511
3182,38,526
3183,38,542
3184,38,556
3185,38,570
3186,38,584
3187,38,596
3188,38,609
3189,38,595
3190,38,576
3191,38,557
3192,38,539
3193,38,522
3194,38,506
3195,38,490
3196,38,475
3197,38,460
3198,38,446
3199,38,433
3200,38,419
3201,38,407
3202,38,416
3203,38,436
3204,38,455
3205,38,474
3206,38,491
3207,38,507
3208,38,523
3209,38,538
3210,38,553
3211,38,567
3212,38,580
3213,38,594
3214,38,606
3215,38,600
3216,38,580
3217,38,561
3218,38,543
3219,38,526
3220,38,509
3221,38,494
3222,38,479
3223,38,464
3224,38,450
3225,38,435
3226,38,423
3227,38,410
3228,38,412
3229,38,432
3230,38,451
3231,38,469
3232,38,486
3233,38,503
3234,38,519
3235,38,534
3236,38,549
3237,38,564
3238,38,577
3239,38,591
3240,38,603
3241,38,604
3242,38,585
3243,38,566
3244,38,548
3245,38,530
3246,38,514
3247,38,497
3248,38,482
3249,38,467
3250,38,453
3251,38,439
3252,38,426
3253,38,413
3254,38,408
3255,38,427
3256,38,446
3257,38,465
3258,38,482
3259,38,499
3260,38,515
3261,38,531
3262,38,545
3263,38,560
3264,38,574
3265,38,587
3266,38,601
3267,38,608
3268,38,590
3269,38,570
3270,38,552
3271,38,534
3272,38,518
3273,38,501
3274,38,486
3275,38,471
3276,38,456
3277,38,442
3278,38,429
3279,38,416
3280,38,405
3281,38,422
3282,38,442
3283,38,461
3284,38,478
3285,38,495
3286,38,511
3287,38,527
3288,38,542
3289,38,557
3290,38,571
3291,38,584
3292,38,597
3293,38,609
3294,38,594
3295,38,575
3296,38,556
3297,38,538
3298,38,522
3299,38,505
3300,38,489
3301,38,474
3302,38,459
3303,38,445
3304,38,432
3305,38,419
3306,38,406
3307,38,417
3308,38,437
3309,38,456
3310,38,474
3311,38,491
3312,38,507
3313,38,523
3314,38,538
3315,38,553
3316,38,567
3317,38,581
3318,38,594
3319,38,607
3320,38,599
3321,38,580
3322,38,560
3323,38,543
3324,38,526
3325,38,509
3326,38,493
3327,38,478
3328,38,463
3329,38,449
3330,38,435
3331,38,421
3332,38,409
3333,38,413
3334,38,433
3335,38,452
3336,38,470
3337,38,487
3338,38,503
3339,38,519
3340,38,535
3341,38,550
3342,38,564
3343,38,578
3344,38,591
3345,38,604
3346,38,603
3347,38,584
3348,38,565
3349,38,547
3350,38,529
3351,38,513
3352,38,497
3353,38,482
3354,38,467
3355,38,452
3356,38,438
3357,38,425
3358,38,412
3359,38,408
3360,38,428
3361,38,447
3362,38,466
3363,38,483
3364,38,500
3365,38,515
3366,38,531
3367,38,546
3368,38,560
3369,38,574
3370,38,588
3371,38,600
3372,38,608
3373,38,589
3374,38,569
3375,38,551
3376,38,534
3377,38,517
3378,38,500
3379,38,485
3380,38,470
3381,38,456
3382,38,441
3383,38,428
3384,38,415
3385,38,405
3386,38,423
3387,38,443
3388,38,461
3389,38,479
3390,38,496
3391,38,512
3392,38,528
3393,38,542
3394,38,557
3395,38,571
3396,38,585
3397,38,598
3398,38,609
3399,38,594
3400,38,574
3401,38,556
3402,38,538
3403,38,521
3404,38,504
3405,38,489
3406,38,474
3407,38,459
3408,38,445
3409,38,431
3410,38,418
3411,38,406
3412,38,418
3413,38,438
3414,38,457
3415,38,475
3416,38,492
3417,38,508
3418,38,524
3419,38,539
3420,38,554
3421,38,568
3422,38,581
3423,38,595
3424,38,607
3425,38,599
3426,38,579
3427,38,560
3428,38,542
3429,38,525
3430,38,508
3431,38,493
3432,38,477
3433,38,462
3434,38,448
3435,38,434
3436,38,421
3437,38,408
3438,38,413
3439,38,433
3440,38,453
3441,38,471
3442,38,488
3443,38,504
3444,38,520
3445,38,536
3446,38,550
3447,38,564
3448,38,578
3449,38,591
3450,38,604
3451,38,603
3452,38,584
3453,38,564
3454,38,546
3455,38,529
3456,38,512
3457,38,496
3458,38,481
3459,38,466
3460,38,452
3461,38,438
3462,38,425
3463,38,412
3464,38,409
3465,38,429
3466,38,448
3467,38,466
3468,38,483
3469,38,500
3470,38,516
3471,38,532
3472,38,547
3473,38,561
3474,38,575
3475,38,588
3476,38,601
3477,38,607
3478,38,588
3479,38,569
3480,38,550
3481,38,533
3482,38,517
3483,38,500
3484,38,484
3485,38,469
3486,38,455
3487,38,442
3488,38,428
3489,38,415
3490,38,406
3491,38,424
3492,38,443
3493,38,462
3494,38,479
3495,38,496
3496,38,513
3497,38,528
3498,38,543
3499,38,558
3500,38,571
3501,38,585
3502,38,598
3503,38,609
3504,38,593
3505,38,573
3506,38,555
3507,38,537
3508,38,520
3509,38,504
3510,38,489
3511,38,473
3512,38,459
3513,38,444
3514,38,430
3515,38,418
3516,38,405
3517,38,419
3518,38,439
3519,38,457
3520,38,475
3521,38,492
3522,38,509
3523,38,525
3524,38,539
3525,38,554
3526,38,568
3527,38,582
3528,38,595
3529,38,607
3530,38,598
3531,38,578
3532,38,559
3533,38,541
3534,38,524
3535,38,508
3536,38,492
3537,38,477
3538,38,462
3539,38,448
3540,38,434
3541,38,421
3542,38,408
3543,38,414
3544,38,434
3545,38,453
3546,38,471
