Time,A0
13867,95
13868,81
13869,61
13870,39
13871,18
13872,0
13873,0
13874,0
13875,0
13876,0
13877,16
13878,35
13879,54
13880,72
13881,85
13882,95
13883,97
13884,91
13885,75
13886,54
13887,33
13888,12
13889,0
13890,0
13891,0
13892,0
13893,6
13894,22
13895,40
13896,59
13897,75
13898,86
13899,95
13900,96
13901,86
13902,69
13903,47
13904,26
13905,6
13906,0
13907,0
13908,0
13909,0
13910,11
13911,30
13912,49
13913,67
13914,82
13915,92
13916,97
13917,93
13918,79
13919,60
13920,38
13921,17
13922,0
13923,0
13924,0
13925,0
13926,2
13927,17
13928,36
13929,55
13930,73
13931,85
13932,94
13933,97
13934,90
13935,74
13936,53
13937,32
13938,11
13939,0
13940,0
13941,0
13942,0
13943,6
13944,24
13945,43
13946,62
13947,76
13948,88
13949,95
13950,96
13951,85
13952,67
13953,46
13954,25
13955,4
13956,0
13957,0
13958,0
13959,0
13960,12
13961,31
13962,50
13963,69
13964,83
13965,93
13966,97
13967,94
13968,79
13969,59
13970,38
13971,16
13972,0
13973,0
13974,0
13975,0
13976,3
13977,18
13978,36
13979,55
13980,73
13981,85
13982,94
13983,97
13984,89
13985,73
13986,52
13987,30
13988,10
13989,0
13990,0
13991,0
13992,0
13993,7
13994,26
13995,45
13996,64
13997,80
13998,90
13999,97
14000,97
14001,85
14002,67
14003,46
14004,24
14005,4
14006,0
14007,0
14008,0
14009,0
14010,14
14011,32
14012,51
14013,70
14014,84
14015,94
14016,97
14017,93
14018,77
14019,57
14020,35
14021,15
14022,0
14023,0
14024,0
14025,0
14026,3
14027,18
14028,37
14029,56
14030,73
14031,85
14032,94
14033,96
14034,88
14035,71
14036,49
14037,29
14038,8
14039,0
14040,0
14041,0
14042,0
14043,9
14044,25
14045,45
14046,63
14047,79
14048,90
14049,96
14050,96
14051,83
14052,64
14053,43
14054,22
14055,3
14056,0
14057,0
14058,0
14059,0
14060,14
14061,32
14062,51
14063,69
14064,84
14065,93
14066,98
14067,93
14068,78
14069,58
14070,36
14071,15
14072,0
14073,0
14074,0
14075,0
14076,3
14077,20
14078,39
14079,58
14080,75
14081,86
14082,95
14083,96
14084,87
14085,70
14086,49
14087,27
14088,7
14089,0
14090,0
14091,0
14092,0
14093,9
14094,27
14095,47
14096,65
14097,81
14098,91
14099,96
14100,95
14101,82
14102,62
14103,40
14104,19
14105,1
14106,0
14107,0
14108,0
14109,1
14110,15
14111,33
14112,52
14113,70
14114,83
14115,94
14116,97
14117,93
14118,77
14119,57
14120,35
14121,15
14122,0
14123,0
14124,0
14125,0
14126,6
14127,22
14128,41
14129,61
14130,77
14131,88
14132,97
14133,99
14134,89
14135,71
14136,50
14137,29
14138,8
14139,0
14140,0
14141,0
14142,0
14143,11
14144,28
14145,48
14146,66
14147,81
14148,92
14149,98
14150,97
14151,84
14152,65
14153,43
14154,21
14155,3
14156,0
14157,0
14158,0
14159,1
14160,17
14161,35
14162,54
14163,72
14164,85
14165,95
14166,98
14167,92
14168,76
14169,55
14170,34
14171,13
14172,0
14173,0
14174,0
14175,0
14176,6
14177,22
14178,41
14179,61
14180,76
14181,88
14182,97
14183,97
14184,87
14185,69
14186,48
14187,27
14188,5
14189,0
14190,0
14191,0
14192,0
14193,11
14194,30
14195,49
14196,67
14197,83
14198,93
14199,98
14200,95
14201,81
14202,61
14203,39
14204,18
14205,0
14206,0
14207,0
14208,0
14209,2
14210,16
14211,35
14212,54
14213,72
14214,85
14215,94
14216,97
14217,91
14218,75
14219,54
14220,33
14221,12
14222,0
14223,0
14224,0
14225,0
14226,7
14227,24
14228,41
14229,61
14230,79
14231,89
14232,97
14233,96
14234,85
14235,67
14236,45
14237,24
14238,4
14239,0
14240,0
14241,0
14242,0
14243,13
14244,31
14245,50
14246,68
14247,83
14248,93
14249,98
14250,96
14251,80
14252,60
14253,39
14254,17
14255,0
14256,0
14257,0
14258,0
14259,2
14260,17
14261,36
14262,55
14263,73
14264,86
14265,95
14266,97
14267,90
14268,73
14269,52
14270,31
14271,11
14272,0
14273,0
14274,0
14275,0
14276,6
14277,24
14278,44
14279,63
14280,79
14281,90
14282,97
14283,97
14284,84
14285,65
14286,44
14287,23
14288,4
14289,0
14290,0
14291,0
14292,0
14293,13
14294,31
14295,50
14296,69
14297,83
14298,93
14299,97
14300,94
14301,78
14302,59
14303,37
14304,16
14305,0
14306,0
14307,0
14308,0
14309,3
14310,18
14311,37
14312,56
14313,74
14314,86
14315,94
14316,96
14317,89
14318,72
14319,51
14320,30
14321,9
14322,0
14323,0
14324,0
14325,0
14326,8
14327,24
14328,43
14329,62
14330,78
14331,89
14332,95
14333,95
14334,83
14335,64
14336,43
14337,22
14338,0
14339,0
14340,0
14341,0
14342,0
14343,13
14344,31
14345,50
14346,68
14347,82
14348,93
14349,96
14350,92
14351,76
14352,57
14353,35
14354,14
14355,0
14356,0
14357,0
14358,0
14359,5
14360,19
14361,38
14362,57
14363,74
14364,87
14365,96
14366,97
14367,89
14368,71
14369,50
14370,27
14371,7
14372,0
14373,0
14374,0
14375,0
14376,9
14377,28
14378,48
14379,65
14380,81
14381,92
14382,97
14383,95
14384,83
14385,64
14386,43
14387,22
14388,3
14389,0
14390,0
14391,0
14392,1
14393,16
14394,35
14395,53
14396,72
14397,86
14398,95
14399,97
14400,92
14401,76
14402,55
14403,34
14404,13
14405,0
14406,0
14407,0
14408,0
14409,6
14410,21
14411,40
14412,59
14413,76
14414,89
14415,96
14416,97
14417,86
14418,69
14419,48
14420,27
14421,7
14422,0
14423,0
14424,0
14425,0
14426,12
14427,30
14428,49
14429,67
14430,83
14431,93
14432,98
14433,96
14434,82
14435,63
14436,41
14437,19
14438,1
14439,0
14440,0
14441,0
14442,2
14443,16
14444,35
14445,54
14446,72
14447,85
14448,95
14449,97
14450,92
14451,76
14452,55
14453,33
14454,13
14455,0
14456,0
14457,0
14458,0
14459,5
14460,22
14461,41
14462,60
14463,76
14464,88
14465,96
14466,97
14467,87
14468,68
14469,47
14470,26
14471,6
14472,0
14473,0
14474,0
14475,0
14476,12
14477,31
14478,50
14479,68
14480,82
14481,93
14482,97
14483,94
14484,79
14485,60
14486,39
14487,17
14488,0
14489,0
14490,0
14491,0
14492,3
14493,17
14494,36
14495,55
14496,73
14497,86
14498,96
14499,98
14500,92
14501,75
14502,55
14503,34
14504,13
14505,0
14506,0
14507,0
14508,0
14509,7
14510,23
14511,42
14512,62
14513,77
14514,89
14515,96
14516,96
14517,84
14518,66
14519,45
14520,23
14521,4
14522,0
14523,0
14524,0
14525,0
14526,11
14527,29
14528,49
14529,67
14530,83
14531,93
14532,98
14533,95
14534,80
14535,61
14536,39
14537,18
14538,0
14539,0
14540,0
14541,0
14542,2
14543,18
14544,37
14545,56
14546,74
14547,86
14548,95
14549,98
14550,90
14551,74
14552,52
14553,31
14554,11
14555,0
14556,0
14557,0
14558,0
14559,8
14560,25
14561,44
14562,63
14563,80
14564,90
14565,97
14566,97
14567,85
14568,66
14569,45
14570,24
14571,5
14572,0
14573,0
14574,0
14575,0
14576,14
14577,33
14578,52
14579,70
14580,84
14581,94
14582,97
14583,93
14584,78
14585,58
14586,36
14587,17
14588,0
14589,0
14590,0
14591,0
14592,3
14593,20
14594,38
14595,57
14596,75
14597,87
14598,95
14599,97
14600,89
14601,73
14602,51
14603,30
14604,10
14605,0
14606,0
14607,0
14608,0
14609,9
14610,26
14611,45
14612,64
14613,80
14614,90
14615,97
14616,97
14617,85
14618,66
14619,45
14620,23
14621,3
14622,0
14623,0
14624,0
14625,0
14626,14
14627,33
14628,51
14629,70
14630,84
14631,94
14632,98
14633,93
14634,79
14635,58
14636,36
14637,15
14638,0
14639,0
14640,0
14641,0
14642,4
14643,20
14644,39
14645,58
14646,75
14647,87
14648,95
14649,97
14650,89
14651,71
14652,51
14653,29
14654,9
14655,0
14656,0
14657,0
14658,0
14659,10
14660,27
14661,47
14662,65
14663,80
14664,91
14665,97
14666,95
14667,81
14668,62
14669,41
14670,19
14671,1
14672,0
14673,0
14674,0
14675,1
14676,15
14677,34
14678,52
14679,71
14680,85
14681,95
14682,98
14683,93
14684,78
14685,57
14686,36
14687,15
14688,0
14689,0
14690,0
14691,0
14692,5
14693,21
14694,39
14695,58
14696,75
14697,87
14698,95
14699,97
14700,86
14701,67
14702,47
14703,25
14704,5
14705,0
14706,0
14707,0
14708,0
14709,10
14710,28
14711,47
14712,65
14713,81
14714,92
14715,97
14716,95
14717,81
14718,62
14719,41
14720,20
14721,2
14722,0
14723,0
14724,0
14725,1
14726,17
14727,36
14728,54
14729,72
14730,85
14731,95
14732,97
14733,90
14734,75
14735,54
14736,32
14737,12
14738,0
14739,0
14740,0
14741,0
14742,6
14743,22
14744,41
14745,61
14746,77
14747,88
14748,95
14749,97
14750,86
14751,68
14752,48
14753,26
14754,7
14755,0
14756,0
14757,0
14758,0
14759,12
14760,30
14761,49
14762,67
14763,82
14764,93
14765,97
14766,95
14767,79
14768,60
14769,38
14770,17
14771,0
14772,0
14773,0
14774,0
14775,1
14776,17
14777,36
14778,55
14779,72
14780,84
14781,94
14782,97
14783,90
14784,73
14785,52
14786,31
14787,11
14788,0
14789,0
14790,0
14791,0
14792,7
14793,22
14794,41
14795,60
14796,77
14797,88
14798,95
14799,96
14800,85
14801,67
14802,44
14803,23
14804,4
14805,0
14806,0
14807,0
14808,0
14809,12
14810,30
14811,49
14812,67
14813,82
14814,93
14815,97
14816,94
14817,79
14818,59
14819,38
14820,17
14821,0
14822,0
14823,0
14824,0
14825,2
14826,17
14827,35
14828,56
14829,74
14830,87
14831,95
14832,97
14833,89
14834,71
14835,49
14836,29
14837,9
14838,0
14839,0
14840,0
14841,0
14842,7
14843,25
14844,44
14845,63
14846,79
14847,90
14848,96
14849,95
14850,83
14851,64
14852,43
14853,22
14854,3
14855,0
14856,0
14857,0
14858,0
14859,12
14860,31
14861,50
14862,69
14863,82
14864,93
14865,97
14866,93
14867,78
14868,58
14869,37
14870,16
14871,0
14872,0
14873,0
14874,0
14875,3
14876,20
14877,38
14878,57
14879,75
14880,87
14881,95
14882,96
14883,89
14884,71
14885,50
14886,29
14887,10
14888,0
14889,0
14890,0
14891,0
14892,7
14893,26
14894,45
14895,64
14896,79
14897,90
14898,97
14899,95
14900,82
14901,63
14902,42
14903,20
14904,2
14905,0
14906,0
14907,0
14908,0
14909,14
14910,32
14911,51
14912,69
14913,84
14914,94
14915,97
14916,93
14917,77
14918,58
14919,36
14920,15
14921,0
14922,0
14923,0
14924,0
14925,4
14926,21
14927,40
14928,59
14929,76
14930,88
14931,96
14932,97
14933,88
14934,70
14935,49
14936,28
14937,8
14938,0
14939,0
14940,0
14941,0
14942,9
14943,26
14944,45
14945,64
14946,80
14947,92
14948,97
14949,97
14950,84
14951,65
14952,44
14953,22
14954,3
14955,0
14956,0
14957,0
14958,1
14959,16
14960,34
14961,53
14962,71
14963,84
14964,94
14965,97
14966,92
14967,76
14968,56
14969,33
14970,13
14971,0
14972,0
14973,0
14974,0
14975,6
14976,21
14977,39
14978,59
14979,75
14980,87
14981,95
14982,96
14983,87
14984,69
14985,49
14986,27
14987,7
14988,0
14989,0
14990,0
14991,0
14992,9
14993,28
14994,48
14995,66
14996,81
14997,92
14998,97
14999,94
15000,81
15001,61
15002,40
15003,18
15004,1
15005,0
15006,0
15007,0
15008,1
15009,15
15010,34
15011,53
15012,71
15013,84
15014,93
15015,97
15016,91
15017,76
15018,55
15019,33
15020,13
15021,0
15022,0
15023,0
15024,0
15025,5
15026,23
15027,42
15028,61
15029,77
15030,88
15031,95
15032,97
15033,85
15034,67
15035,45
15036,24
15037,4
15038,0
15039,0
15040,0
15041,0
15042,11
15043,29
15044,47
15045,66
15046,81
15047,91
15048,97
15049,94
15050,80
15051,61
15052,39
15053,17
15054,0
15055,0
15056,0
15057,0
15058,1
15059,16
15060,35
15061,53
15062,72
15063,85
15064,94
15065,97
15066,90
15067,74
15068,54
15069,32
15070,12
15071,0
15072,0
15073,0
15074,0
15075,6
15076,24
15077,43
15078,62
15079,78
15080,89
15081,97
15082,97
15083,84
15084,66
15085,45
15086,23
15087,4
15088,0
15089,0
15090,0
15091,0
15092,12
15093,30
15094,49
15095,67
15096,82
15097,92
15098,96
15099,93
15100,78
15101,58
15102,36
15103,15
15104,0
15105,0
15106,0
15107,0
15108,3
15109,17
15110,36
15111,55
15112,73
15113,85
15114,94
15115,97
15116,90
15117,73
15118,52
15119,30
15120,11
15121,0
15122,0
15123,0
15124,0
15125,8
15126,24
15127,42
15128,62
15129,77
15130,88
15131,95
15132,96
15133,85
15134,67
15135,45
15136,24
15137,4
15138,0
15139,0
15140,0
15141,0
15142,13
15143,32
15144,51
15145,69
15146,83
15147,94
15148,97
15149,93
15150,78
15151,58
15152,36
15153,15
15154,0
15155,0
15156,0
15157,0
15158,4
15159,19
15160,38
15161,57
15162,74
15163,87
15164,96
15165,97
15166,89
15167,71
15168,50
15169,29
15170,9
15171,0
15172,0
15173,0
15174,0
15175,8
15176,25
15177,45
15178,63
15179,79
15180,89
15181,96
15182,96
15183,83
15184,64
15185,43
15186,22
15187,3
15188,0
15189,0
15190,0
15191,0
15192,14
15193,32
15194,51
15195,69
15196,83
15197,94
15198,97
15199,93
15200,78
15201,58
15202,36
15203,15
15204,0
15205,0
15206,0
15207,0
15208,4
15209,21
15210,39
15211,58
15212,75
15213,87
15214,95
15215,96
15216,86
15217,69
15218,48
15219,27
15220,7
15221,0
15222,0
15223,0
15224,0
15225,9
15226,27
15227,46
15228,64
15229,80
15230,90
15231,96
15232,95
15233,81
15234,62
15235,41
15236,19
15237,1
15238,0
15239,0
15240,0
15241,0
15242,15
15243,34
15244,53
15245,71
15246,83
15247,94
15248,97
15249,91
15250,76
15251,56
15252,34
15253,14
15254,0
15255,0
15256,0
15257,0
15258,5
15259,20
15260,39
15261,58
15262,75
15263,86
15264,94
15265,96
15266,87
15267,69
15268,48
15269,27
15270,7
15271,0
15272,0
15273,0
15274,0
15275,10
15276,28
15277,48
15278,65
15279,80
15280,91
15281,96
15282,94
15283,80
15284,61
15285,39
15286,18
15287,0
15288,0
15289,0
15290,0
15291,0
15292,16
15293,34
15294,53
15295,72
15296,84
15297,94
15298,96
15299,90
15300,74
15301,54
15302,32
15303,11
15304,0
15305,0
15306,0
15307,0
15308,5
15309,21
15310,40
15311,59
15312,75
15313,87
15314,94
15315,96
15316,85
15317,67
15318,46
15319,26
15320,6
15321,0
15322,0
15323,0
15324,0
15325,12
15326,30
15327,49
15328,67
15329,82
15330,92
15331,98
15332,94
15333,80
15334,61
15335,39
15336,18
15337,0
15338,0
15339,0
15340,0
15341,1
15342,17
15343,35
15344,54
15345,72
15346,85
15347,94
15348,96
15349,90
15350,74
15351,52
15352,31
15353,11
15354,0
15355,0
15356,0
15357,0
15358,6
15359,22
15360,41
15361,60
15362,76
15363,89
15364,95
15365,95
15366,83
15367,65
15368,44
15369,23
15370,4
15371,0
15372,0
15373,0
15374,0
15375,12
15376,30
15377,49
15378,68
15379,82
15380,93
15381,98
15382,94
15383,79
15384,60
15385,39
15386,18
15387,1
15388,0
15389,0
15390,0
15391,3
15392,19
15393,37
15394,56
15395,73
15396,85
15397,94
15398,96
15399,89
15400,73
15401,52
15402,31
15403,10
15404,0
15405,0
15406,0
15407,0
15408,7
15409,24
15410,44
15411,63
15412,79
15413,89
15414,97
15415,96
15416,83
15417,65
15418,44
15419,23
15420,4
15421,0
15422,0
15423,0
15424,0
15425,13
15426,31
15427,50
15428,68
15429,83
15430,93
15431,97
15432,94
15433,78
15434,59
15435,37
15436,16
15437,0
15438,0
15439,0
15440,0
15441,3
15442,20
15443,38
15444,57
15445,74
15446,87
15447,95
15448,96
15449,88
15450,72
15451,51
15452,30
15453,9
15454,0
15455,0
15456,0
15457,0
15458,7
15459,25
15460,45
15461,63
15462,79
15463,90
15464,96
15465,95
15466,82
15467,64
15468,42
15469,21
15470,2
15471,0
15472,0
15473,0
15474,0
15475,13
15476,31
15477,51
15478,68
15479,83
15480,94
15481,97
15482,92
15483,77
15484,57
15485,35
15486,14
15487,0
15488,0
15489,0
15490,0
15491,4
15492,21
15493,39
15494,58
15495,75
15496,87
15497,95
15498,96
15499,87
15500,69
15501,49
15502,28
15503,8
15504,0
15505,0
15506,0
15507,0
15508,9
15509,26
15510,46
15511,64
15512,79
15513,90
15514,96
15515,96
15516,82
15517,63
15518,42
15519,21
15520,2
15521,0
15522,0
15523,0
15524,0
15525,15
15526,34
15527,53
15528,71
15529,84
15530,94
15531,97
15532,92
15533,76
15534,55
15535,34
15536,13
15537,0
15538,0
15539,0
15540,0
15541,5
15542,21
15543,39
15544,58
15545,75
15546,86
15547,95
15548,96
15549,86
15550,69
15551,48
15552,26
15553,6
15554,0
15555,0
15556,0
15557,0
15558,9
15559,28
15560,47
15561,65
15562,80
15563,90
15564,96
15565,94
15566,80
15567,61
15568,40
15569,19
15570,1
15571,0
15572,0
15573,0
15574,1
15575,15
15576,33
15577,52
15578,70
15579,84
15580,94
15581,97
15582,92
15583,77
15584,56
15585,34
15586,14
15587,0
15588,0
15589,0
15590,0
15591,5
15592,23
15593,42
15594,61
15595,76
15596,87
15597,95
15598,96
15599,85
15600,67
15601,46
15602,25
15603,5
15604,0
15605,0
15606,0
15607,0
15608,11
15609,29
15610,48
15611,66
15612,82
15613,92
15614,97
15615,95
15616,81
15617,62
15618,40
15619,19
15620,1
15621,0
15622,0
15623,0
15624,1
15625,17
15626,36
15627,55
15628,72
15629,85
15630,94
15631,97
15632,89
15633,73
15634,53
15635,31
15636,11
15637,0
15638,0
15639,0
15640,0
15641,6
15642,23
15643,42
15644,60
15645,77
15646,88
15647,96
15648,96
15649,85
15650,67
15651,46
15652,25
15653,5
15654,0
15655,0
15656,0
15657,0
15658,12
15659,30
15660,49
15661,66
15662,82
15663,93
15664,97
15665,95
15666,81
15667,61
15668,40
15669,19
15670,1
15671,0
15672,0
15673,0
15674,2
15675,17
15676,35
15677,54
15678,72
15679,84
15680,94
15681,96
15682,88
15683,72
15684,51
15685,30
15686,10
15687,0
15688,0
15689,0
15690,0
15691,8
15692,24
15693,43
15694,62
15695,77
15696,88
15697,96
15698,96
15699,84
15700,66
15701,45
15702,24
15703,4
15704,0
15705,0
15706,0
15707,0
15708,13
15709,32
15710,51
15711,69
15712,82
15713,92
15714,97
15715,92
15716,78
15717,58
15718,36
15719,15
15720,0
15721,0
15722,0
15723,0
15724,3
15725,19
15726,37
15727,55
15728,73
15729,85
15730,94
15731,95
15732,87
15733,70
15734,49
15735,28
15736,8
15737,0
15738,0
15739,0
15740,0
15741,7
15742,25
15743,44
15744,62
15745,79
15746,89
15747,96
15748,95
15749,83
15750,64
15751,44
15752,22
15753,3
15754,0
15755,0
15756,0
15757,0
15758,14
15759,32
15760,51
15761,69
15762,83
15763,94
15764,97
15765,93
15766,78
15767,59
15768,38
15769,17
15770,0
15771,0
15772,0
15773,0
15774,4
15775,21
15776,39
15777,58
15778,75
15779,86
15780,94
15781,96
15782,86
15783,69
15784,48
15785,27
15786,7
15787,0
15788,0
15789,0
15790,0
15791,9
15792,27
15793,47
15794,65
15795,80
15796,90
15797,95
15798,94
15799,80
15800,61
15801,40
15802,19
15803,1
15804,0
15805,0
15806,0
15807,0
15808,15
15809,33
15810,51
15811,70
15812,82
15813,93
15814,96
15815,90
15816,75
15817,55
15818,34
15819,13
15820,0
15821,0
15822,0
15823,0
15824,5
15825,21
15826,39
15827,58
15828,75
15829,87
15830,94
15831,96
15832,88
15833,70
15834,49
15835,29
15836,9
15837,0
15838,0
15839,0
15840,0
15841,10
15842,27
15843,46
15844,64
15845,80
15846,91
15847,97
15848,96
15849,83
15850,64
15851,43
15852,20
15853,3
15854,0
15855,0
15856,0
15857,1
15858,17
15859,35
15860,53
15861,71
15862,85
15863,93
15864,96
15865,91
15866,75
15867,55
15868,34
15869,13
15870,0
15871,0
15872,0
15873,0
15874,6
15875,22
15876,40
15877,59
15878,75
15879,86
15880,95
15881,96
15882,86
15883,68
15884,48
15885,27
15886,7
15887,0
15888,0
15889,0
15890,0
15891,10
15892,27
15893,46
15894,65
15895,80
15896,91
15897,95
15898,93
15899,79
15900,60
15901,39
15902,18
15903,1
15904,0
15905,0
15906,0
15907,2
15908,16
15909,34
15910,52
15911,70
15912,83
15913,92
15914,95
15915,89
15916,73
15917,53
15918,32
15919,13
15920,0
15921,0
15922,0
15923,0
15924,7
15925,22
15926,40
15927,59
15928,74
15929,85
15930,93
15931,93
15932,84
15933,66
15934,45
15935,25
15936,5
15937,0
15938,0
15939,0
15940,0
15941,12
15942,29
15943,48
15944,66
15945,81
15946,90
15947,94
15948,91
15949,77
15950,58
15951,37
15952,17
15953,0
15954,0
15955,0
15956,0
15957,3
15958,17
15959,34
15960,53
15961,71
15962,82
15963,91
15964,94
15965,87
15966,71
15967,50
15968,30
15969,10
15970,0
15971,0
15972,0
15973,0
15974,7
15975,22
15976,40
15977,59
15978,74
15979,85
15980,92
15981,92
15982,80
15983,62
15984,42
15985,21
15986,3
15987,0
15988,0
15989,0
15990,0
15991,12
15992,29
15993,48
15994,65
15995,79
15996,89
15997,92
15998,89
15999,74
16000,56
16001,35
16002,15
16003,0
16004,0
16005,0
16006,0
16007,2
16008,19
16009,36
16010,54
16011,70
16012,82
16013,91
16014,92
16015,84
16016,67
16017,48
16018,27
16019,8
16020,0
16021,0
16022,0
16023,0
16024,8
16025,25
16026,43
16027,61
16028,75
16029,85
16030,91
16031,91
16032,78
16033,61
16034,41
16035,21
16036,3
16037,0
16038,0
16039,0
16040,0
16041,14
16042,31
16043,49
16044,66
16045,79
16046,88
16047,91
16048,88
16049,73
16050,54
16051,34
16052,14
16053,0
16054,0
16055,0
16056,0
16057,4
16058,18
16059,35
16060,53
16061,69
16062,81
16063,89
16064,90
16065,84
16066,68
16067,48
16068,29
16069,10
16070,0
16071,0
16072,0
16073,0
16074,10
16075,26
16076,44
16077,62
16078,76
16079,86
16080,92
16081,90
16082,79
16083,61
16084,41
16085,21
16086,4
16087,0
16088,0
16089,0
16090,0
16091,15
16092,32
16093,50
16094,67
16095,79
16096,88
16097,91
16098,86
16099,71
16100,52
16101,32
16102,13
16103,0
16104,0
16105,0
16106,0
16107,4
16108,20
16109,37
16110,55
16111,70
16112,81
16113,89
16114,90
16115,82
16116,66
16117,46
16118,26
16119,7
16120,0
16121,0
16122,0
16123,0
16124,10
16125,27
16126,44
16127,61
16128,75
16129,85
16130,90
16131,88
16132,76
16133,58
16134,39
16135,19
16136,2
16137,0
16138,0
16139,0
16140,1
16141,14
16142,31
16143,49
16144,66
16145,78
16146,87
16147,90
16148,85
16149,70
16150,51
16151,31
16152,11
16153,0
16154,0
16155,0
16156,0
16157,4
16158,20
16159,37
16160,56
16161,70
16162,80
16163,88
16164,88
16165,80
16166,63
16167,44
16168,24
16169,5
16170,0
16171,0
16172,0
16173,0
16174,10
16175,26
16176,44
16177,61
16178,75
16179,85
16180,90
16181,88
16182,74
16183,57
16184,37
16185,18
16186,1
16187,0
16188,0
16189,0
16190,2
16191,15
16192,32
16193,49
16194,65
16195,78
16196,86
16197,89
16198,81
16199,67
16200,48
16201,27
16202,9
16203,0
16204,0
16205,0
16206,0
16207,5
16208,21
16209,39
16210,56
16211,70
16212,81
16213,88
16214,88
16215,78
16216,61
16217,42
16218,22
16219,4
16220,0
16221,0
16222,0
16223,0
16224,11
16225,26
16226,44
16227,60
16228,74
16229,84
16230,88
16231,86
16232,72
16233,55
16234,35
16235,15
16236,0
16237,0
16238,0
16239,0
16240,2
16241,17
16242,33
16243,50
16244,66
16245,76
16246,85
16247,86
16248,80
16249,64
16250,45
16251,25
16252,7
16253,0
16254,0
16255,0
16256,0
16257,6
16258,22
16259,39
16260,56
16261,70
16262,81
16263,87
16264,87
16265,76
16266,59
16267,40
16268,22
16269,4
16270,0
16271,0
16272,0
16273,0
16274,12
16275,28
16276,45
16277,62
16278,74
16279,84
16280,87
16281,84
16282,71
16283,53
16284,33
16285,14
16286,0
16287,0
16288,0
16289,0
16290,2
16291,17
16292,33
16293,50
16294,65
16295,76
16296,83
16297,85
16298,78
16299,62
16300,43
16301,24
16302,6
16303,0
16304,0
16305,0
16306,0
16307,7
16308,23
16309,41
16310,57
16311,71
16312,80
16313,85
16314,84
16315,73
16316,55
16317,37
16318,18
16319,3
16320,0
16321,0
16322,0
16323,0
16324,12
16325,28
16326,44
16327,60
16328,72
16329,81
16330,83
16331,80
16332,66
16333,49
16334,30
16335,11
16336,0
16337,0
16338,0
16339,0
16340,3
16341,15
16342,32
16343,48
16344,63
16345,74
16346,81
16347,83
16348,75
16349,60
16350,42
16351,23
16352,5
16353,0
16354,0
16355,0
16356,0
16357,7
16358,21
16359,38
16360,54
16361,67
16362,76
16363,82
16364,80
16365,69
16366,53
16367,35
16368,16
16369,0
16370,0
16371,0
16372,0
16373,0
16374,12
16375,29
16376,45
16377,61
16378,72
16379,80
16380,82
16381,78
16382,64
16383,46
16384,27
16385,9
16386,0
16387,0
16388,0
16389,0
16390,3
16391,18
16392,34
16393,50
16394,64
16395,75
16396,82
16397,83
16398,75
16399,59
16400,40
16401,22
16402,5
16403,0
16404,0
16405,0
16406,0
16407,8
16408,24
16409,40
16410,56
16411,70
16412,78
16413,83
16414,81
16415,70
16416,53
16417,35
16418,17
16419,0
16420,0
16421,0
16422,0
16423,0
16424,14
16425,29
16426,46
16427,61
16428,73
16429,80
16430,83
16431,79
16432,65
16433,48
16434,28
16435,10
16436,0
16437,0
16438,0
16439,0
16440,4
16441,19
16442,35
16443,51
16444,65
16445,75
16446,81
16447,81
16448,72
16449,57
16450,38
16451,20
16452,3
16453,0
16454,0
16455,0
16456,0
16457,9
16458,24
16459,41
16460,56
16461,70
16462,78
16463,82
16464,81
16465,68
16466,51
16467,33
16468,14
16469,0
16470,0
16471,0
16472,0
16473,1
16474,14
16475,30
16476,46
16477,61
16478,72
16479,81
16480,83
16481,78
16482,63
16483,45
16484,26
16485,8
16486,0
16487,0
16488,0
16489,0
16490,5
16491,19
16492,36
16493,53
16494,66
16495,76
16496,83
16497,82
16498,73
16499,57
16500,39
16501,21
16502,3
16503,0
16504,0
16505,0
16506,0
16507,11
16508,26
16509,43
16510,59
16511,71
16512,80
16513,83
16514,81
16515,69
16516,52
16517,34
16518,15
16519,0
16520,0
16521,0
16522,0
16523,2
16524,16
16525,32
16526,48
16527,63
16528,74
16529,82
16530,83
16531,76
16532,61
16533,44
16534,25
16535,8
16536,0
16537,0
16538,0
16539,0
16540,6
16541,19
16542,37
16543,53
16544,66
16545,76
16546,82
16547,82
16548,72
16549,56
16550,37
16551,19
16552,2
16553,0
16554,0
16555,0
16556,0
16557,11
16558,27
16559,43
16560,59
16561,72
16562,80
16563,83
16564,80
16565,67
16566,50
16567,31
16568,12
16569,0
16570,0
16571,0
16572,0
16573,2
16574,15
16575,31
16576,48
16577,63
16578,74
16579,81
16580,83
16581,76
16582,62
16583,44
16584,24
16585,6
16586,0
16587,0
16588,0
16589,0
16590,6
16591,22
16592,39
16593,55
16594,68
16595,78
16596,84
16597,82
16598,72
16599,55
16600,36
16601,18
16602,1
16603,0
16604,0
16605,0
16606,0
16607,10
16608,26
16609,42
16610,58
16611,70
16612,79
16613,83
16614,80
16615,67
16616,50
16617,31
16618,13
16619,0
16620,0
16621,0
16622,0
16623,3
16624,17
16625,34
16626,50
16627,65
16628,76
16629,83
16630,84
16631,76
16632,60
16633,42
16634,24
16635,8
16636,0
16637,0
16638,0
16639,0
16640,8
16641,21
16642,40
16643,55
16644,69
16645,78
16646,83
16647,82
16648,71
16649,55
16650,37
16651,18
16652,2
16653,0
16654,0
16655,0
16656,1
16657,13
16658,29
16659,45
16660,60
16661,72
16662,81
16663,83
16664,80
