Time,A0
12451,61
12452,0
12453,0
12454,0
12455,48
12456,155
12457,264
12458,383
12459,486
12460,570
12461,627
12462,643
12463,602
12464,500
12465,384
12466,252
12467,136
12468,30
12469,0
12470,0
12471,0
12472,76
12473,187
12474,313
12475,419
12476,522
12477,594
12478,634
12479,639
12480,573
12481,459
12482,346
12483,213
12484,89
12485,3
12486,0
12487,0
12488,19
12489,114
12490,233
12491,342
12492,459
12493,552
12494,607
12495,639
12496,620
12497,539
12498,422
12499,288
12500,170
12501,59
12502,0
12503,0
12504,0
12505,44
12506,152
12507,271
12508,393
12509,491
12510,574
12511,625
12512,641
12513,595
12514,501
12515,376
12516,256
12517,129
12518,28
12519,0
12520,0
12521,0
12522,89
12523,196
12524,308
12525,427
12526,519
12527,597
12528,637
12529,638
12530,565
12531,464
12532,337
12533,205
12534,97
12535,9
12536,0
12537,0
12538,26
12539,125
12540,232
12541,356
12542,470
12543,551
12544,612
12545,640
12546,623
12547,530
12548,421
12549,291
12550,160
12551,57
12552,0
12553,0
12554,0
12555,57
12556,162
12557,272
12558,395
12559,495
12560,575
12561,623
12562,641
12563,592
12564,498
12565,369
12566,252
12567,126
12568,29
12569,0
12570,0
12571,0
12572,88
12573,197
12574,326
12575,429
12576,530
12577,597
12578,638
12579,638
12580,571
12581,455
12582,329
12583,209
12584,90
12585,5
12586,0
12587,0
12588,31
12589,130
12590,235
12591,359
12592,461
12593,553
12594,614
12595,644
12596,617
12597,534
12598,415
12599,280
12600,164
12601,49
12602,0
12603,0
12604,0
12605,55
12606,161
12607,284
12608,395
12609,501
12610,575
12611,628
12612,641
12613,592
12614,488
12615,370
12616,239
12617,127
12618,24
12619,0
12620,0
12621,3
12622,84
12623,198
12624,320
12625,438
12626,527
12627,601
12628,641
12629,640
12630,562
12631,456
12632,328
12633,197
12634,90
12635,5
12636,0
12637,0
12638,31
12639,128
12640,237
12641,360
12642,466
12643,554
12644,616
12645,641
12646,616
12647,531
12648,407
12649,289
12650,156
12651,46
12652,0
12653,0
12654,0
12655,58
12656,167
12657,274
12658,396
12659,505
12660,579
12661,630
12662,641
12663,595
12664,490
12665,361
12666,244
12667,116
12668,20
12669,0
12670,0
12671,8
12672,94
12673,206
12674,332
12675,437
12676,534
12677,603
12678,636
12679,638
12680,565
12681,449
12682,321
12683,202
12684,79
12685,2
12686,0
12687,0
12688,30
12689,130
12690,250
12691,359
12692,479
12693,553
12694,614
12695,640
12696,615
12697,516
12698,406
12699,272
12700,156
12701,43
12702,0
12703,0
12704,0
12705,60
12706,167
12707,290
12708,399
12709,506
12710,584
12711,630
12712,646
12713,583
12714,490
12715,362
12716,231
12717,119
12718,20
12719,0
12720,0
12721,10
12722,96
12723,213
12724,326
12725,441
12726,528
12727,600
12728,640
12729,634
12730,553
12731,446
12732,319
12733,200
12734,78
12735,1
12736,0
12737,0
12738,28
12739,129
12740,251
12741,362
12742,478
12743,560
12744,616
12745,640
12746,608
12747,525
12748,400
12749,266
12750,153
12751,40
12752,0
12753,0
12754,0
12755,60
12756,172
12757,291
12758,413
12759,504
12760,584
12761,630
12762,643
12763,581
12764,484
12765,355
12766,224
12767,115
12768,15
12769,0
12770,0
12771,10
12772,103
12773,211
12774,339
12775,443
12776,541
12777,604
12778,642
12779,631
12780,555
12781,435
12782,320
12783,186
12784,82
12785,3
12786,0
12787,0
12788,38
12789,143
12790,250
12791,371
12792,484
12793,561
12794,619
12795,639
12796,610
12797,513
12798,390
12799,268
12800,143
12801,44
12802,0
12803,0
12804,0
12805,69
12806,177
12807,295
12808,408
12809,511
12810,589
12811,631
12812,640
12813,587
12814,475
12815,360
12816,227
12817,102
12818,19
12819,0
12820,0
12821,12
12822,100
12823,219
12824,337
12825,450
12826,539
12827,604
12828,638
12829,630
12830,543
12831,441
12832,309
12833,178
12834,74
12835,0
12836,0
12837,0
12838,38
12839,144
12840,262
12841,370
12842,486
12843,559
12844,619
12845,640
12846,609
12847,515
12848,390
12849,269
12850,143
12851,42
12852,0
12853,0
12854,0
12855,77
12856,185
12857,293
12858,416
12859,520
12860,584
12861,634
12862,644
12863,576
12864,476
12865,348
12866,218
12867,106
12868,11
12869,0
12870,0
12871,15
12872,110
12873,212
12874,341
12875,451
12876,539
12877,605
12878,642
12879,633
12880,547
12881,427
12882,312
12883,179
12884,64
12885,0
12886,0
12887,0
12888,42
12889,145
12890,264
12891,370
12892,487
12893,572
12894,619
12895,639
12896,609
12897,510
12898,381
12899,263
12900,133
12901,37
12902,0
12903,0
12904,0
12905,81
12906,189
12907,301
12908,423
12909,515
12910,590
12911,632
12912,638
12913,581
12914,470
12915,341
12916,226
12917,102
12918,11
12919,0
12920,0
12921,17
12922,115
12923,217
12924,342
12925,458
12926,544
12927,607
12928,638
12929,631
12930,542
12931,421
12932,305
12933,174
12934,60
12935,0
12936,0
12937,0
12938,42
12939,149
12940,270
12941,381
12942,494
12943,565
12944,623
12945,642
12946,600
12947,501
12948,384
12949,252
12950,139
12951,28
12952,0
12953,0
12954,0
12955,75
12956,185
12957,307
12958,427
12959,516
12960,590
12961,640
12962,642
12963,571
12964,459
12965,343
12966,213
12967,102
12968,10
12969,0
12970,0
12971,16
12972,111
12973,228
12974,352
12975,457
12976,546
12977,608
12978,643
12979,622
12980,543
12981,421
12982,302
12983,170
12984,58
12985,0
12986,0
12987,0
12988,50
12989,157
12990,265
12991,385
12992,497
12993,573
12994,623
12995,641
12996,596
12997,504
12998,378
12999,247
13000,134
13001,28
13002,0
13003,0
13004,0
13005,76
13006,185
13007,309
13008,428
13009,520
13010,593
13011,639
13012,638
13013,568
13014,454
13015,338
13016,210
13017,98
13018,4
13019,0
13020,0
13021,21
13022,118
13023,240
13024,348
13025,466
13026,550
13027,614
13028,643
13029,625
13030,533
13031,421
13032,288
13033,171
13034,59
13035,0
13036,0
13037,0
13038,47
13039,156
13040,276
13041,386
13042,497
13043,579
13044,624
13045,643
13046,602
13047,499
13048,373
13049,252
13050,127
13051,24
13052,0
13053,0
13054,5
13055,84
13056,196
13057,322
13058,426
13059,527
13060,596
13061,634
13062,636
13063,573
13064,459
13065,330
13066,210
13067,88
13068,7
13069,0
13070,0
13071,26
13072,119
13073,241
13074,354
13075,467
13076,550
13077,611
13078,643
13079,623
13080,529
13081,417
13082,281
13083,166
13084,54
13085,0
13086,0
13087,0
13088,50
13089,154
13090,275
13091,394
13092,496
13093,572
13094,628
13095,645
13096,594
13097,491
13098,373
13099,244
13100,118
13101,28
13102,0
13103,0
13104,2
13105,90
13106,203
13107,315
13108,436
13109,524
13110,595
13111,640
13112,638
13113,562
13114,456
13115,328
13116,207
13117,88
13118,4
13119,0
13120,0
13121,22
13122,118
13123,244
13124,351
13125,466
13126,556
13127,612
13128,642
13129,623
13130,529
13131,409
13132,286
13133,157
13134,47
13135,0
13136,0
13137,0
13138,56
13139,165
13140,283
13141,392
13142,502
13143,578
13144,631
13145,641
13146,589
13147,496
13148,367
13149,235
13150,125
13151,21
13152,0
13153,0
13154,9
13155,91
13156,201
13157,330
13158,433
13159,534
13160,598
13161,639
13162,638
13163,561
13164,444
13165,328
13166,195
13167,89
13168,5
13169,0
13170,0
13171,32
13172,129
13173,239
13174,362
13175,475
13176,555
13177,614
13178,641
13179,619
13180,523
13181,402
13182,280
13183,152
13184,40
13185,0
13186,0
13187,0
13188,60
13189,165
13190,285
13191,393
13192,504
13193,583
13194,632
13195,639
13196,590
13197,485
13198,370
13199,239
13200,114
13201,21
13202,0
13203,0
13204,4
13205,89
13206,213
13207,327
13208,442
13209,533
13210,604
13211,637
13212,637
13213,553
13214,450
13215,319
13216,188
13217,84
13218,4
13219,0
13220,0
13221,32
13222,131
13223,241
13224,363
13225,479
13226,554
13227,615
13228,643
13229,617
13230,521
13231,396
13232,275
13233,149
13234,39
13235,0
13236,0
13237,0
13238,63
13239,173
13240,278
13241,405
13242,511
13243,580
13244,633
13245,643
13246,584
13247,488
13248,361
13249,228
13250,114
13251,17
13252,0
13253,0
13254,9
13255,91
13256,202
13257,332
13258,443
13259,531
13260,603
13261,640
13262,633
13263,553
13264,434
13265,317
13266,188
13267,82
13268,0
13269,0
13270,0
13271,35
13272,138
13273,255
13274,364
13275,479
13276,565
13277,616
13278,640
13279,615
13280,517
13281,406
13282,271
13283,145
13284,43
13285,0
13286,0
13287,0
13288,62
13289,167
13290,290
13291,414
13292,507
13293,586
13294,634
13295,638
13296,584
13297,475
13298,350
13299,230
13300,107
13301,15
13302,0
13303,0
13304,8
13305,101
13306,219
13307,332
13308,447
13309,533
13310,602
13311,637
13312,635
13313,552
13314,431
13315,317
13316,187
13317,67
13318,0
13319,0
13320,0
13321,35
13322,138
13323,261
13324,368
13325,482
13326,560
13327,620
13328,639
13329,607
13330,510
13331,399
13332,260
13333,149
13334,35
13335,0
13336,0
13337,0
13338,64
13339,174
13340,292
13341,415
13342,508
13343,583
13344,631
13345,642
13346,581
13347,468
13348,354
13349,226
13350,99
13351,14
13352,0
13353,0
13354,16
13355,107
13356,215
13357,337
13358,455
13359,538
13360,604
13361,637
13362,629
13363,542
13364,434
13365,303
13366,186
13367,69
13368,0
13369,0
13370,0
13371,37
13372,138
13373,261
13374,367
13375,486
13376,565
13377,617
13378,638
13379,608
13380,507
13381,395
13382,261
13383,137
13384,35
13385,0
13386,0
13387,0
13388,79
13389,184
13390,294
13391,415
13392,520
13393,585
13394,636
13395,638
13396,578
13397,468
13398,341
13399,222
13400,98
13401,11
13402,0
13403,0
13404,17
13405,107
13406,226
13407,338
13408,453
13409,539
13410,607
13411,641
13412,627
13413,538
13414,433
13415,300
13416,182
13417,67
13418,0
13419,0
13420,0
13421,40
13422,143
13423,264
13424,375
13425,486
13426,569
13427,622
13428,638
13429,600
13430,509
13431,385
13432,253
13433,139
13434,32
13435,0
13436,0
13437,0
13438,71
13439,183
13440,303
13441,426
13442,514
13443,591
13444,635
13445,637
13446,571
13447,472
13448,341
13449,223
13450,100
13451,8
13452,0
13453,0
13454,18
13455,112
13456,219
13457,344
13458,462
13459,546
13460,610
13461,640
13462,626
13463,544
13464,427
13465,291
13466,174
13467,60
13468,0
13469,0
13470,0
13471,45
13472,146
13473,269
13474,377
13475,489
13476,568
13477,618
13478,639
13479,597
13480,507
13481,378
13482,249
13483,135
13484,24
13485,0
13486,0
13487,0
13488,76
13489,184
13490,309
13491,429
13492,518
13493,593
13494,637
13495,642
13496,574
13497,463
13498,337
13499,217
13500,93
13501,7
13502,0
13503,0
13504,18
13505,116
13506,236
13507,348
13508,463
13509,545
13510,611
13511,640
13512,622
13513,534
13514,426
13515,292
13516,163
13517,62
13518,0
13519,0
13520,0
13521,52
13522,156
13523,267
13524,387
13525,495
13526,567
13527,624
13528,640
13529,601
13530,498
13531,386
13532,251
13533,124
13534,30
13535,0
13536,0
13537,0
13538,88
13539,198
13540,311
13541,433
13542,522
13543,592
13544,638
13545,636
13546,562
13547,460
13548,332
13549,212
13550,89
13551,3
13552,0
13553,0
13554,20
13555,113
13556,231
13557,356
13558,460
13559,550
13560,611
13561,643
13562,618
13563,539
13564,418
13565,285
13566,169
13567,58
13568,0
13569,0
13570,0
13571,48
13572,164
13573,273
13574,393
13575,491
13576,570
13577,627
13578,639
13579,590
13580,500
13581,371
13582,252
13583,124
13584,19
13585,0
13586,0
13587,0
13588,87
13589,197
13590,307
13591,428
13592,530
13593,593
13594,639
13595,639
13596,562
13597,446
13598,333
13599,199
13600,91
13601,8
13602,0
13603,0
13604,28
13605,122
13606,244
13607,354
13608,469
13609,548
13610,611
13611,640
13612,623
13613,530
13614,410
13615,287
13616,159
13617,45
13618,0
13619,0
13620,0
13621,54
13622,162
13623,284
13624,394
13625,499
13626,575
13627,631
13628,640
13629,592
13630,486
13631,371
13632,241
13633,130
13634,26
13635,0
13636,0
13637,5
13638,84
13639,197
13640,320
13641,439
13642,528
13643,599
13644,639
13645,636
13646,559
13647,443
13648,333
13649,200
13650,79
13651,1
13652,0
13653,0
13654,27
13655,124
13656,247
13657,353
13658,468
13659,556
13660,609
13661,639
13662,620
13663,525
13664,405
13665,282
13666,155
13667,53
13668,0
13669,0
13670,0
13671,63
13672,170
13673,278
13674,401
13675,499
13676,580
13677,623
13678,641
13679,593
13680,490
13681,359
13682,241
13683,117
13684,17
13685,0
13686,0
13687,8
13688,89
13689,202
13690,325
13691,430
13692,531
13693,602
13694,637
13695,638
13696,555
13697,451
13698,325
13699,190
13700,86
13701,6
13702,0
13703,0
13704,31
13705,131
13706,239
13707,361
13708,469
13709,553
13710,618
13711,641
13712,613
13713,528
13714,404
13715,283
13716,153
13717,38
13718,0
13719,0
13720,0
13721,58
13722,166
13723,289
13724,400
13725,506
13726,576
13727,632
13728,642
13729,591
13730,485
13731,355
13732,241
13733,115
13734,17
13735,0
13736,0
13737,1
13738,96
13739,208
13740,332
13741,437
13742,536
13743,603
13744,634
13745,630
13746,559
13747,442
13748,310
13749,190
13750,76
13751,0
13752,0
13753,0
13754,31
13755,129
13756,252
13757,360
13758,479
13759,554
13760,614
13761,638
13762,609
13763,514
13764,404
13765,266
13766,151
13767,40
13768,0
13769,0
13770,0
13771,62
13772,168
13773,288
13774,410
13775,503
13776,579
13777,634
13778,643
13779,581
13780,486
13781,358
13782,227
13783,118
13784,16
13785,0
13786,0
13787,9
13788,105
13789,207
13790,332
13791,440
13792,536
13793,599
13794,637
13795,631
13796,553
13797,437
13798,321
13799,187
13800,81
13801,3
13802,0
13803,0
13804,36
13805,139
13806,258
13807,366
13808,485
13809,558
13810,616
13811,642
13812,608
13813,512
13814,402
13815,267
13816,141
13817,44
13818,0
13819,0
13820,0
13821,69
13822,182
13823,289
13824,410
13825,510
13826,580
13827,632
13828,640
13829,583
13830,476
13831,358
13832,227
13833,104
13834,19
13835,0
13836,0
13837,11
13838,100
13839,219
13840,334
13841,448
13842,537
13843,609
13844,638
13845,632
13846,544
13847,438
13848,307
13849,190
13850,71
13851,0
13852,0
13853,0
13854,34
13855,134
13856,257
13857,376
13858,480
13859,560
13860,620
13861,639
13862,605
13863,518
13864,394
13865,259
13866,148
13867,36
13868,0
13869,0
13870,0
13871,75
13872,175
13873,296
13874,417
13875,507
13876,588
13877,633
13878,641
13879,575
13880,478
13881,347
13882,230
13883,107
13884,19
13885,0
13886,0
13887,13
13888,102
13889,219
13890,334
13891,451
13892,548
13893,608
13894,639
13895,631
13896,543
13897,436
13898,307
13899,174
13900,73
13901,0
13902,0
13903,0
13904,42
13905,146
13906,256
13907,377
13908,487
13909,564
13910,621
13911,640
13912,605
13913,505
13914,397
13915,260
13916,136
13917,36
13918,0
13919,0
13920,0
13921,78
13922,189
13923,299
13924,421
13925,513
13926,590
13927,633
13928,640
13929,573
13930,470
13931,341
13932,223
13933,99
13934,10
13935,0
13936,0
13937,15
13938,106
13939,227
13940,339
13941,451
13942,546
13943,605
13944,643
13945,631
13946,544
13947,427
13948,310
13949,178
13950,63
13951,0
13952,0
13953,0
13954,41
13955,147
13956,265
13957,374
