Time,A0
20735,0
20736,0
20737,41
20738,131
20739,228
20740,335
20741,433
20742,498
20743,553
20744,566
20745,529
20746,443
20747,341
20748,228
20749,125
20750,28
20751,0
20752,0
20753,0
20754,67
20755,163
20756,275
20757,370
20758,460
20759,519
20760,561
20761,567
20762,504
20763,407
20764,306
20765,189
20766,92
20767,13
20768,0
20769,0
20770,13
20771,95
20772,198
20773,304
20774,408
20775,482
20776,542
20777,567
20778,552
20779,475
20780,369
20781,264
20782,151
20783,59
20784,0
20785,0
20786,0
20787,44
20788,137
20789,233
20790,342
20791,439
20792,507
20793,557
20794,567
20795,524
20796,445
20797,332
20798,219
20799,116
20800,24
20801,0
20802,0
20803,2
20804,70
20805,169
20806,279
20807,374
20808,463
20809,528
20810,561
20811,561
20812,493
20813,407
20814,293
20815,190
20816,83
20817,8
20818,0
20819,0
20820,22
20821,109
20822,203
20823,310
20824,416
20825,486
20826,544
20827,565
20828,547
20829,465
20830,370
20831,253
20832,140
20833,45
20834,0
20835,0
20836,0
20837,45
20838,138
20839,244
20840,353
20841,438
20842,511
20843,556
20844,567
20845,525
20846,432
20847,332
20848,218
20849,107
20850,23
20851,0
20852,0
20853,0
20854,79
20855,178
20856,289
20857,382
20858,470
20859,526
20860,563
20861,557
20862,496
20863,396
20864,282
20865,178
20866,73
20867,2
20868,0
20869,0
20870,28
20871,117
20872,211
20873,318
20874,410
20875,489
20876,543
20877,562
20878,537
20879,464
20880,356
20881,251
20882,136
20883,36
20884,0
20885,0
20886,0
20887,52
20888,147
20889,243
20890,352
20891,446
20892,509
20893,558
20894,563
20895,515
20896,423
20897,321
20898,209
20899,98
20900,15
20901,0
20902,0
20903,7
20904,79
20905,179
20906,286
20907,390
20908,469
20909,530
20910,564
20911,555
20912,482
20913,393
20914,278
20915,159
20916,68
20917,1
20918,0
20919,0
20920,32
20921,122
20922,218
20923,327
20924,419
20925,497
20926,545
20927,564
20928,532
20929,455
20930,346
20931,243
20932,129
20933,37
20934,0
20935,0
20936,0
20937,60
20938,153
20939,264
20940,358
20941,450
20942,520
20943,556
20944,562
20945,514
20946,421
20947,308
20948,207
20949,97
20950,12
20951,0
20952,0
20953,10
20954,90
20955,189
20956,297
20957,393
20958,479
20959,536
20960,564
20961,553
20962,485
20963,383
20964,277
20965,161
20966,70
20967,2
20968,0
20969,0
20970,36
20971,128
20972,223
20973,333
20974,423
20975,497
20976,549
20977,569
20978,528
20979,452
20980,344
20981,230
20982,128
20983,32
20984,0
20985,0
20986,0
20987,59
20988,157
20989,264
20990,373
20991,452
20992,522
20993,562
20994,567
20995,505
20996,410
20997,309
20998,194
20999,97
21000,16
21001,0
21002,0
21003,13
21004,95
21005,195
21006,304
21007,397
21008,482
21009,544
21010,566
21011,550
21012,481
21013,376
21014,273
21015,157
21016,54
21017,0
21018,0
21019,0
21020,39
21021,129
21022,235
21023,334
21024,432
21025,507
21026,552
21027,567
21028,526
21029,448
21030,338
21031,224
21032,123
21033,30
21034,0
21035,0
21036,0
21037,67
21038,164
21039,273
21040,378
21041,459
21042,527
21043,565
21044,564
21045,499
21046,410
21047,300
21048,195
21049,85
21050,10
21051,0
21052,0
21053,19
21054,103
21055,198
21056,307
21057,411
21058,483
21059,543
21060,568
21061,546
21062,474
21063,371
21064,253
21065,152
21066,49
21067,0
21068,0
21069,0
21070,43
21071,135
21072,241
21073,350
21074,433
21075,510
21076,553
21077,569
21078,520
21079,441
21080,329
21081,218
21082,117
21083,23
21084,0
21085,0
21086,3
21087,74
21088,171
21089,283
21090,377
21091,466
21092,534
21093,566
21094,563
21095,501
21096,401
21097,299
21098,183
21099,78
21100,7
21101,0
21102,0
21103,24
21104,111
21105,209
21106,314
21107,418
21108,489
21109,547
21110,569
21111,548
21112,465
21113,359
21114,254
21115,141
21116,43
21117,0
21118,0
21119,0
21120,51
21121,144
21122,252
21123,348
21124,441
21125,512
21126,559
21127,568
21128,515
21129,433
21130,322
21131,220
21132,107
21133,28
21134,0
21135,0
21136,3
21137,84
21138,185
21139,286
21140,390
21141,470
21142,532
21143,566
21144,561
21145,488
21146,398
21147,284
21148,177
21149,74
21150,5
21151,0
21152,0
21153,24
21154,122
21155,219
21156,325
21157,414
21158,496
21159,546
21160,568
21161,539
21162,457
21163,362
21164,245
21165,134
21166,42
21167,0
21168,0
21169,0
21170,60
21171,154
21172,249
21173,359
21174,451
21175,513
21176,558
21177,566
21178,512
21179,429
21180,317
21181,201
21182,102
21183,17
21184,0
21185,0
21186,12
21187,92
21188,192
21189,291
21190,394
21191,473
21192,535
21193,563
21194,554
21195,481
21196,390
21197,274
21198,159
21199,68
21200,2
21201,0
21202,0
21203,35
21204,125
21205,221
21206,327
21207,428
21208,495
21209,550
21210,567
21211,535
21212,450
21213,352
21214,238
21215,123
21216,36
21217,0
21218,0
21219,0
21220,59
21221,151
21222,261
21223,366
21224,449
21225,520
21226,561
21227,563
21228,510
21229,415
21230,302
21231,198
21232,88
21233,11
21234,0
21235,0
21236,14
21237,95
21238,197
21239,294
21240,396
21241,480
21242,535
21243,562
21244,549
21245,480
21246,377
21247,274
21248,156
21249,54
21250,0
21251,0
21252,0
21253,33
21254,124
21255,229
21256,339
21257,426
21258,500
21259,546
21260,566
21261,531
21262,445
21263,333
21264,232
21265,118
21266,30
21267,0
21268,0
21269,0
21270,70
21271,166
21272,266
21273,374
21274,455
21275,522
21276,564
21277,566
21278,503
21279,414
21280,302
21281,188
21282,93
21283,14
21284,0
21285,0
21286,19
21287,103
21288,200
21289,306
21290,409
21291,482
21292,542
21293,566
21294,549
21295,470
21296,381
21297,261
21298,147
21299,57
21300,0
21301,0
21302,0
21303,48
21304,141
21305,236
21306,347
21307,432
21308,508
21309,551
21310,569
21311,522
21312,443
21313,329
21314,227
21315,115
21316,29
21317,0
21318,0
21319,0
21320,74
21321,170
21322,281
21323,376
21324,464
21325,530
21326,561
21327,561
21328,502
21329,405
21330,291
21331,187
21332,83
21333,8
21334,0
21335,0
21336,17
21337,100
21338,206
21339,313
21340,408
21341,488
21342,544
21343,566
21344,545
21345,471
21346,366
21347,260
21348,147
21349,44
21350,0
21351,0
21352,0
21353,51
21354,142
21355,237
21356,349
21357,443
21358,506
21359,556
21360,565
21361,521
21362,428
21363,329
21364,214
21365,114
21366,25
21367,0
21368,0
21369,4
21370,74
21371,173
21372,283
21373,387
21374,464
21375,528
21376,566
21377,559
21378,491
21379,402
21380,290
21381,171
21382,79
21383,7
21384,0
21385,0
21386,28
21387,118
21388,214
21389,321
21390,412
21391,491
21392,547
21393,567
21394,539
21395,467
21396,356
21397,252
21398,140
21399,38
21400,0
21401,0
21402,0
21403,52
21404,148
21405,256
21406,352
21407,446
21408,514
21409,559
21410,568
21411,513
21412,431
21413,318
21414,203
21415,106
21416,20
21417,0
21418,0
21419,9
21420,82
21421,181
21422,291
21423,396
21424,473
21425,537
21426,565
21427,558
21428,483
21429,394
21430,277
21431,174
21432,68
21433,1
21434,0
21435,0
21436,30
21437,119
21438,226
21439,322
21440,422
21441,494
21442,546
21443,570
21444,538
21445,454
21446,355
21447,240
21448,142
21449,40
21450,0
21451,0
21452,0
21453,63
21454,161
21455,257
21456,366
21457,456
21458,520
21459,560
21460,567
21461,515
21462,421
21463,320
21464,206
21465,96
21466,18
21467,0
21468,0
21469,15
21470,98
21471,199
21472,295
21473,401
21474,478
21475,541
21476,566
21477,557
21478,480
21479,387
21480,269
21481,167
21482,64
21483,0
21484,0
21485,0
21486,34
21487,126
21488,233
21489,331
21490,430
21491,497
21492,549
21493,568
21494,536
21495,451
21496,340
21497,240
21498,128
21499,31
21500,0
21501,0
21502,0
21503,65
21504,162
21505,270
21506,367
21507,458
21508,524
21509,563
21510,566
21511,511
21512,415
21513,302
21514,197
21515,89
21516,12
21517,0
21518,0
21519,19
21520,103
21521,199
21522,305
21523,399
21524,484
21525,537
21526,569
21527,550
21528,480
21529,375
21530,270
21531,155
21532,64
21533,0
21534,0
21535,0
21536,42
21537,133
21538,239
21539,338
21540,432
21541,502
21542,551
21543,567
21544,533
21545,446
21546,333
21547,233
21548,119
21549,27
21550,0
21551,0
21552,2
21553,68
21554,164
21555,278
21556,373
21557,462
21558,521
21559,563
21560,564
21561,503
21562,406
21563,307
21564,186
21565,93
21566,14
21567,0
21568,0
21569,18
21570,100
21571,207
21572,315
21573,408
21574,490
21575,542
21576,567
21577,552
21578,473
21579,366
21580,264
21581,150
21582,49
21583,0
21584,0
21585,0
21586,46
21587,141
21588,246
21589,344
21590,439
21591,510
21592,559
21593,571
21594,521
21595,444
21596,330
21597,230
21598,117
21599,27
21600,0
21601,0
21602,0
21603,77
21604,177
21605,276
21606,381
21607,470
21608,528
21609,566
21610,566
21611,496
21612,407
21613,294
21614,176
21615,83
21616,8
21617,0
21618,0
21619,27
21620,113
21621,209
21622,315
21623,416
21624,491
21625,545
21626,566
21627,543
21628,463
21629,367
21630,250
21631,138
21632,48
21633,0
21634,0
21635,0
21636,54
21637,146
21638,252
21639,349
21640,444
21641,509
21642,559
21643,566
21644,518
21645,426
21646,325
21647,211
21648,112
21649,21
21650,0
21651,0
21652,8
21653,81
21654,178
21655,288
21656,382
21657,472
21658,528
21659,564
21660,559
21661,494
21662,394
21663,291
21664,174
21665,72
21666,4
21667,0
21668,0
21669,27
21670,112
21671,221
21672,326
21673,418
21674,496
21675,545
21676,565
21677,538
21678,462
21679,355
21680,239
21681,139
21682,37
21683,0
21684,0
21685,0
21686,55
21687,150
21688,258
21689,356
21690,447
21691,514
21692,561
21693,569
21694,518
21695,423
21696,323
21697,207
21698,109
21699,20
21700,0
21701,0
21702,10
21703,90
21704,189
21705,299
21706,390
21707,478
21708,540
21709,567
21710,555
21711,490
21712,390
21713,275
21714,171
21715,67
21716,1
21717,0
21718,0
21719,28
21720,118
21721,222
21722,330
21723,421
21724,499
21725,549
21726,569
21727,535
21728,458
21729,348
21730,232
21731,133
21732,35
21733,0
21734,0
21735,0
21736,63
21737,159
21738,267
21739,364
21740,456
21741,518
21742,561
21743,569
21744,510
21745,425
21746,312
21747,198
21748,102
21749,18
21750,0
21751,0
21752,12
21753,94
21754,195
21755,301
21756,396
21757,479
21758,539
21759,566
21760,554
21761,483
21762,384
21763,268
21764,166
21765,63
21766,0
21767,0
21768,0
21769,43
21770,134
21771,230
21772,340
21773,428
21774,501
21775,552
21776,567
21777,527
21778,450
21779,338
21780,235
21781,124
21782,34
21783,0
21784,0
21785,0
21786,69
21787,165
21788,272
21789,368
21790,460
21791,520
21792,563
21793,563
21794,508
21795,411
21796,300
21797,195
21798,90
21799,11
21800,0
21801,0
21802,16
21803,98
21804,199
21805,308
21806,400
21807,484
21808,542
21809,568
21810,549
21811,480
21812,375
21813,258
21814,155
21815,53
21816,0
21817,0
21818,0
21819,43
21820,135
21821,243
21822,340
21823,436
21824,501
21825,556
21826,566
21827,527
21828,437
21829,335
21830,219
21831,121
21832,29
21833,0
21834,0
21835,2
21836,69
21837,166
21838,276
21839,381
21840,461
21841,528
21842,563
21843,566
21844,497
21845,411
21846,300
21847,183
21848,91
21849,12
21850,0
21851,0
21852,26
21853,113
21854,207
21855,313
21856,409
21857,491
21858,541
21859,566
21860,544
21861,471
21862,364
21863,259
21864,146
21865,54
21866,0
21867,0
21868,0
21869,50
21870,144
21871,238
21872,349
21873,444
21874,508
21875,556
21876,567
21877,524
21878,430
21879,329
21880,217
21881,119
21882,27
21883,0
21884,0
21885,2
21886,85
21887,183
21888,282
21889,384
21890,467
21891,530
21892,566
21893,561
21894,493
21895,395
21896,292
21897,175
21898,81
21899,9
21900,0
21901,0
21902,28
21903,115
21904,212
21905,320
21906,412
21907,493
21908,546
21909,567
21910,540
21911,466
21912,358
21913,253
21914,139
21915,48
21916,0
21917,0
21918,0
21919,55
21920,150
21921,245
21922,355
21923,446
21924,511
21925,557
21926,564
21927,518
21928,424
21929,312
21930,211
21931,101
21932,14
21933,0
21934,0
21935,9
21936,81
21937,181
21938,291
21939,384
21940,473
21941,532
21942,565
21943,553
21944,488
21945,389
21946,287
21947,168
21948,75
21949,5
21950,0
21951,0
21952,34
21953,124
21954,220
21955,326
21956,418
21957,494
21958,550
21959,567
21960,534
21961,459
21962,351
21963,237
21964,136
21965,37
21966,0
21967,0
21968,0
21969,58
21970,152
21971,261
21972,368
21973,447
21974,519
21975,560
21976,567
21977,510
21978,428
21979,314
21980,201
21981,103
21982,17
21983,0
21984,0
21985,14
21986,95
21987,194
21988,293
21989,397
21990,477
21991,538
21992,568
21993,558
21994,483
21995,391
21996,275
21997,169
21998,65
21999,3
22000,0
22001,0
22002,31
22003,123
22004,227
22005,337
22006,425
22007,499
22008,554
22009,570
22010,532
22011,456
22012,348
22013,234
22014,132
22015,35
22016,0
22017,0
22018,0
22019,63
22020,157
22021,265
22022,371
22023,453
22024,521
22025,562
22026,566
22027,506
22028,419
22029,308
22030,203
22031,93
22032,16
22033,0
22034,0
22035,17
22036,100
22037,194
22038,303
22039,408
22040,479
22041,540
22042,565
22043,549
22044,480
22045,380
22046,262
22047,159
22048,57
22049,0
22050,0
22051,0
22052,43
22053,136
22054,231
22055,338
22056,427
22057,500
22058,551
22059,567
22060,529
22061,440
22062,341
22063,228
22064,116
22065,31
22066,0
22067,0
22068,0
22069,75
22070,173
22071,273
22072,377
22073,460
22074,523
22075,564
22076,564
22077,498
22078,409
22079,296
22080,193
22081,87
22082,11
22083,0
22084,0
22085,21
22086,104
22087,202
22088,308
22089,411
22090,483
22091,542
22092,570
22093,550
22094,472
22095,379
22096,262
22097,149
22098,57
22099,0
22100,0
22101,0
22102,48
22103,141
22104,246
22105,345
22106,439
22107,505
22108,555
22109,567
22110,527
22111,437
22112,336
22113,223
22114,108
22115,25
22116,0
22117,0
22118,1
22119,70
22120,168
22121,279
22122,386
22123,464
22124,528
22125,565
22126,563
22127,502
22128,403
22129,302
22130,186
22131,80
22132,10
22133,0
22134,0
22135,26
22136,114
22137,209
22138,314
22139,417
22140,488
22141,547
22142,569
22143,547
22144,466
22145,370
22146,253
22147,143
22148,49
22149,0
22150,0
22151,0
22152,52
22153,145
22154,243
22155,352
22156,446
22157,509
22158,557
22159,570
22160,517
22161,438
22162,324
22163,210
22164,109
22165,22
22166,0
22167,0
22168,8
22169,79
22170,178
22171,291
22172,384
22173,474
22174,527
22175,564
22176,558
22177,494
22178,395
22179,282
22180,179
22181,74
22182,3
22183,0
22184,0
22185,25
22186,110
22187,217
22188,326
22189,417
22190,493
22191,548
22192,570
22193,539
22194,454
22195,361
22196,244
22197,141
22198,41
22199,0
22200,0
22201,0
22202,57
22203,150
22204,259
22205,356
22206,448
22207,513
22208,558
22209,567
22210,518
22211,423
22212,321
22213,205
22214,105
22215,20
22216,0
22217,0
22218,8
22219,81
22220,183
22221,290
22222,394
22223,472
22224,534
22225,563
22226,557
22227,485
22228,383
22229,280
22230,164
22231,71
22232,3
22233,0
22234,0
22235,34
22236,122
22237,228
22238,326
22239,426
22240,493
22241,547
22242,567
22243,537
22244,450
