Time,A0
15013,74
15014,37
15015,74
15016,155
15017,300
15018,441
15019,601
15020,748
15021,858
15022,932
15023,945
15024,884
15025,754
15026,579
15027,425
15028,257
15029,140
15030,82
15031,82
15032,104
15033,202
15034,354
15035,521
15036,655
15037,793
15038,883
15039,944
15040,937
15041,840
15042,684
15043,534
15044,358
15045,211
15046,111
15047,70
15048,45
15049,99
15050,220
15051,380
15052,541
15053,678
15054,804
15055,893
15056,930
15057,897
15058,772
15059,633
15060,450
15061,306
15062,156
15063,79
15064,82
15065,82
15066,168
15067,295
15068,453
15069,620
15070,743
15071,866
15072,929
15073,946
15074,876
15075,760
15076,590
15077,433
15078,265
15079,139
15080,89
15081,83
15082,106
15083,223
15084,361
15085,529
15086,664
15087,799
15088,891
15089,957
15090,945
15091,850
15092,702
15093,545
15094,375
15095,219
15096,121
15097,78
15098,67
15099,119
15100,254
15101,391
15102,553
15103,695
15104,820
15105,907
15106,940
15107,901
15108,785
15109,638
15110,458
15111,297
15112,158
15113,85
15114,103
15115,71
15116,160
15117,302
15118,463
15119,610
15120,754
15121,856
15122,929
15123,949
15124,884
15125,741
15126,592
15127,415
15128,262
15129,134
15130,84
15131,99
15132,115
15133,227
15134,375
15135,523
15136,679
15137,803
15138,897
15139,957
15140,939
15141,835
15142,687
15143,539
15144,360
15145,202
15146,108
15147,73
15148,56
15149,120
15150,244
15151,389
15152,552
15153,689
15154,820
15155,898
15156,926
15157,889
15158,786
15159,625
15160,440
15161,289
15162,147
15163,77
15164,72
15165,76
15166,164
15167,306
15168,446
15169,611
15170,741
15171,860
15172,937
15173,944
15174,874
15175,743
15176,573
15177,425
15178,259
15179,131
15180,85
15181,87
15182,107
15183,225
15184,355
15185,525
15186,675
15187,791
15188,899
15189,955
15190,944
15191,836
15192,685
15193,535
15194,356
15195,222
15196,118
15197,81
15198,69
15199,127
15200,243
15201,411
15202,549
15203,710
15204,821
15205,908
15206,934
15207,898
15208,779
15209,635
15210,456
15211,297
15212,156
15213,78
15214,84
15215,90
15216,177
15217,313
15218,465
15219,634
15220,753
15221,866
15222,931
15223,948
15224,880
15225,758
15226,583
15227,413
15228,265
15229,139
15230,84
15231,65
15232,102
15233,202
15234,361
15235,506
15236,664
15237,790
15238,878
15239,938
15240,920
15241,828
15242,677
15243,523
15244,340
15245,201
15246,101
15247,67
15248,51
15249,121
15250,240
15251,397
15252,540
15253,693
15254,816
15255,896
15256,922
15257,886
15258,764
15259,618
15260,437
15261,274
15262,138
15263,62
15264,83
15265,87
15266,180
15267,309
15268,466
15269,634
15270,753
15271,872
15272,942
15273,951
15274,868
15275,749
15276,577
15277,410
15278,256
15279,128
15280,85
15281,67
15282,101
15283,198
15284,353
15285,510
15286,657
15287,797
15288,881
15289,933
15290,922
15291,814
15292,680
15293,508
15294,331
15295,197
15296,100
15297,56
15298,41
15299,111
15300,240
15301,384
15302,547
15303,696
15304,811
15305,893
15306,920
15307,888
15308,764
15309,601
15310,442
15311,277
15312,131
15313,67
15314,67
15315,74
15316,171
15317,312
15318,455
15319,617
15320,757
15321,858
15322,926
15323,936
15324,864
15325,723
15326,576
15327,404
15328,234
15329,123
15330,81
15331,54
15332,92
15333,207
15334,348
15335,513
15336,656
15337,788
15338,885
15339,931
15340,912
15341,813
15342,662
15343,509
15344,330
15345,188
15346,98
15347,59
15348,42
15349,112
15350,245
15351,391
15352,554
15353,706
15354,817
15355,893
15356,926
15357,879
15358,759
15359,609
15360,430
15361,264
15362,138
15363,62
15364,75
15365,80
15366,173
15367,319
15368,460
15369,624
15370,768
15371,863
15372,939
15373,942
15374,864
15375,735
15376,566
15377,395
15378,242
15379,119
15380,83
15381,60
15382,89
15383,201
15384,360
15385,522
15386,662
15387,794
15388,882
15389,934
15390,922
15391,809
15392,652
15393,501
15394,324
15395,171
15396,89
15397,54
15398,44
15399,114
15400,244
15401,402
15402,550
15403,698
15404,824
15405,892
15406,921
15407,878
15408,750
15409,592
15410,429
15411,264
15412,122
15413,60
15414,41
15415,45
15416,143
15417,297
15418,437
15419,602
15420,722
15421,835
15422,909
15423,911
15424,825
15425,697
15426,528
15427,365
15428,204
15429,89
15430,45
15431,64
15432,98
15433,231
15434,366
15435,534
15436,671
15437,809
15438,895
15439,944
15440,919
15441,807
15442,670
15443,496
15444,319
15445,189
15446,99
15447,63
15448,47
15449,129
15450,265
15451,402
15452,567
15453,703
15454,827
15455,900
15456,928
15457,879
15458,763
15459,594
15460,434
15461,266
15462,124
15463,72
15464,65
15465,76
15466,182
15467,323
15468,474
15469,632
15470,759
15471,862
15472,930
15473,937
15474,852
15475,724
15476,558
15477,377
15478,234
15479,112
15480,75
15481,49
15482,104
15483,208
15484,362
15485,511
15486,662
15487,800
15488,882
15489,927
15490,908
15491,803
15492,654
15493,473
15494,326
15495,168
15496,91
15497,49
15498,42
15499,113
15500,255
15501,408
15502,553
15503,704
15504,823
15505,896
15506,917
15507,867
15508,742
15509,585
15510,415
15511,260
15512,119
15513,59
15514,34
15515,44
15516,152
15517,291
15518,460
15519,602
15520,737
15521,839
15522,902
15523,911
15524,814
15525,685
15526,519
15527,359
15528,203
15529,78
15530,40
15531,27
15532,78
15533,195
15534,339
15535,502
15536,653
15537,779
15538,861
15539,905
15540,885
15541,773
15542,631
15543,448
15544,298
15545,141
15546,64
15547,31
15548,25
15549,101
15550,235
15551,397
15552,541
15553,693
15554,799
15555,878
15556,903
15557,846
15558,714
15559,559
15560,391
15561,240
15562,100
15563,37
15564,52
15565,71
15566,180
15567,316
15568,480
15569,636
15570,753
15571,863
15572,918
15573,929
15574,835
15575,707
15576,534
15577,361
15578,216
15579,105
15580,55
15581,37
15582,92
15583,210
15584,360
15585,516
15586,658
15587,794
15588,873
15589,924
15590,892
15591,787
15592,630
15593,470
15594,292
15595,158
15596,67
15597,42
15598,64
15599,141
15600,282
15601,431
15602,587
15603,725
15604,848
15605,922
15606,939
15607,878
15608,750
15609,595
15610,420
15611,272
15612,131
15613,75
15614,54
15615,73
15616,177
15617,312
15618,477
15619,629
15620,750
15621,860
15622,918
15623,919
15624,825
15625,691
15626,522
15627,366
15628,199
15629,89
15630,49
15631,27
15632,90
15633,212
15634,356
15635,515
15636,652
15637,785
15638,867
15639,917
15640,885
15641,775
15642,613
15643,457
15644,288
15645,138
15646,66
15647,28
15648,64
15649,155
15650,289
15651,431
15652,593
15653,740
15654,852
15655,925
15656,943
15657,890
15658,759
15659,603
15660,429
15661,265
15662,142
15663,75
15664,85
15665,102
15666,213
15667,347
15668,509
15669,649
15670,786
15671,895
15672,950
15673,952
15674,865
15675,714
15676,559
15677,388
15678,227
15679,122
15680,86
15681,61
15682,120
15683,228
15684,396
15685,542
15686,689
15687,824
15688,904
15689,940
15690,921
15691,801
15692,648
15693,482
15694,316
15695,164
15696,92
15697,56
15698,79
15699,164
15700,300
15701,459
15702,605
15703,750
15704,858
15705,936
15706,949
15707,897
15708,762
15709,588
15710,435
15711,267
15712,144
15713,86
15714,81
15715,101
15716,202
15717,353
15718,524
15719,660
15720,794
15721,886
15722,950
15723,940
15724,845
15725,689
15726,541
15727,363
15728,219
15729,113
15730,74
15731,59
15732,113
15733,225
15734,386
15735,530
15736,685
15737,816
15738,886
15739,933
15740,898
15741,788
15742,628
15743,449
15744,304
15745,153
15746,82
15747,82
15748,85
15749,175
15750,300
15751,462
15752,602
15753,754
15754,874
15755,939
15756,951
15757,893
15758,759
15759,606
15760,427
15761,263
15762,141
15763,90
15764,89
15765,110
15766,212
15767,367
15768,516
15769,673
15770,796
15771,894
15772,954
15773,941
15774,848
15775,691
15776,541
15777,364
15778,229
15779,119
15780,71
15781,63
15782,125
15783,237
15784,393
15785,541
15786,689
15787,828
15788,897
15789,933
15790,898
15791,791
15792,633
15793,456
15794,302
15795,156
15796,79
15797,85
15798,47
15799,130
15800,275
15801,431
15802,584
15803,722
15804,839
15805,907
15806,920
15807,854
15808,715
15809,558
15810,386
15811,241
15812,104
15813,54
15814,59
15815,83
15816,197
15817,343
15818,513
15819,653
15820,780
15821,871
15822,933
15823,929
15824,836
15825,688
15826,513
15827,360
15828,204
15829,96
15830,62
15831,49
15832,111
15833,229
15834,388
15835,551
15836,683
15837,812
15838,891
15839,928
15840,890
15841,776
15842,617
15843,450
15844,285
15845,152
15846,69
15847,57
15848,74
15849,166
15850,314
15851,458
15852,616
15853,744
15854,870
15855,935
15856,947
15857,882
15858,749
15859,576
15860,419
15861,258
15862,125
15863,80
15864,62
15865,87
15866,195
15867,345
15868,512
15869,649
15870,785
15871,876
15872,931
15873,921
15874,825
15875,676
15876,504
15877,350
15878,190
15879,94
15880,53
15881,35
15882,104
15883,223
15884,385
15885,527
15886,690
15887,803
15888,885
15889,922
15890,884
15891,761
15892,616
15893,434
15894,283
15895,137
15896,63
15897,74
15898,79
15899,175
15900,309
15901,459
15902,623
15903,753
15904,861
15905,937
15906,951
15907,872
15908,747
15909,577
15910,407
15911,259
15912,129
15913,77
15914,53
15915,93
15916,208
15917,344
15918,510
15919,647
15920,787
15921,879
15922,920
15923,919
15924,809
15925,671
15926,497
15927,337
15928,186
15929,90
15930,53
15931,33
15932,95
15933,229
15934,387
15935,531
15936,689
15937,818
15938,883
15939,919
15940,881
15941,755
15942,606
15943,426
15944,261
15945,127
15946,55
15947,67
15948,75
15949,172
15950,306
15951,462
15952,625
15953,754
15954,863
15955,935
15956,944
15957,866
15958,728
15959,572
15960,402
15961,253
15962,119
15963,73
15964,58
15965,91
15966,203
15967,343
15968,511
15969,646
15970,780
15971,882
15972,921
15973,920
15974,819
15975,666
15976,507
15977,330
15978,174
15979,92
15980,48
15981,32
15982,97
15983,227
15984,391
15985,535
15986,684
15987,817
15988,889
15989,917
15990,874
15991,757
15992,592
15993,420
15994,269
15995,125
15996,51
15997,76
15998,83
15999,178
16000,309
16001,468
16002,615
16003,760
16004,865
16005,931
16006,948
16007,859
16008,733
16009,561
16010,409
16011,238
16012,115
16013,72
16014,58
16015,84
16016,199
16017,356
16018,510
16019,659
16020,785
16021,882
16022,931
16023,917
16024,811
16025,668
16026,489
16027,336
16028,176
16029,89
16030,50
16031,46
16032,111
16033,235
16034,398
16035,556
16036,694
16037,818
16038,897
16039,922
16040,874
16041,762
16042,595
16043,420
16044,269
16045,119
16046,61
16047,82
16048,83
16049,183
16050,332
16051,469
16052,636
16053,761
16054,874
16055,935
16056,945
16057,860
16058,732
16059,562
16060,408
16061,236
16062,130
16063,78
16064,63
16065,98
16066,211
16067,365
16068,520
16069,671
16070,801
16071,890
16072,1021
16073,922
16074,818
16075,665
16076,490
16077,334
16078,182
16079,93
16080,57
16081,42
16082,120
16083,248
16084,404
16085,567
16086,706
16087,826
16088,900
16089,929
16090,874
16091,760
16092,593
16093,416
16094,273
16095,122
16096,68
16097,64
16098,70
16099,176
16100,322
16101,468
16102,628
16103,768
16104,863
16105,941
16106,941
16107,857
16108,732
16109,556
16110,382
16111,238
16112,111
16113,75
16114,52
16115,93
16116,202
16117,365
16118,507
16119,668
16120,794
16121,879
16122,935
16123,913
16124,812
16125,655
16126,478
16127,318
16128,167
16129,89
16130,49
16131,69
16132,150
16133,271
16134,434
16135,589
16136,727
16137,858
16138,921
16139,948
16140,894
16141,783
16142,609
16143,449
16144,285
16145,156
16146,85
16147,72
16148,85
16149,190
16150,340
16151,482
16152,650
16153,768
16154,882
16155,939
16156,949
16157,858
16158,730
16159,554
16160,397
16161,234
16162,124
16163,85
16164,58
16165,103
16166,222
16167,373
16168,523
16169,679
16170,813
16171,894
16172,944
16173,924
16174,810
16175,656
16176,504
16177,323
16178,169
16179,90
16180,66
16181,47
16182,127
16183,267
16184,409
16185,573
16186,718
16187,837
16188,912
16189,932
16190,875
16191,760
16192,589
16193,420
16194,272
16195,133
16196,72
16197,88
16198,96
16199,203
16200,354
16201,417
16202,541
16203,685
16204,728
16205,738
16206,588
16207,560
16208,525
16209,485
16210,328
16211,259
16212,290
16213,285
16214,285
16215,348
16216,469
16217,637
16218,805
16219,884
16220,879
16221,883
16222,884
16223,874
16224,852
16225,822
16226,794
16227,762
16228,739
16229,724
16230,703
16231,716
16232,730
16233,751
16234,776
16235,799
16236,822
16237,837
16238,846
16239,848
16240,838
16241,815
16242,835
16243,668
16244,486
16245,376
16246,284
16247,261
16248,278
16249,393
16250,549
16251,699
16252,750
16253,756
16254,764
16255,769
16256,767
16257,750
16258,726
16259,703
16260,676
16261,402
16262,311
16263,260
16264,245
16265,300
16266,431
16267,580
16268,749
16269,889
16270,1011
16271,1023
16272,943
16273,916
16274,805
16275,645
16276,486
16277,312
16278,165
16279,88
16280,48
16281,39
16282,128
16283,275
16284,437
16285,588
16286,737
16287,833
16288,911
16289,930
16290,873
16291,739
16292,569
16293,414
16294,249
16295,117
16296,52
16297,24
16298,43
16299,160
16300,316
16301,489
16302,631
16303,769
16304,853
16305,916
16306,918
16307,829
16308,677
16309,526
16310,350
16311,193
16312,94
16313,38
16314,24
16315,80
16316,208
16317,376
16318,527
16319,684
16320,794
16321,881
16322,889
16323,861
16324,737
16325,591
16326,411
16327,259
16328,110
16329,22
16330,0
16331,0
16332,89
16333,233
16334,379
16335,545
16336,693
16337,787
16338,864
16339,881
16340,821
16341,685
16342,515
16343,360
16344,195
16345,72
16346,3
16347,0
16348,2
16349,34
16350,62
16351,92
16352,118
16353,139
16354,154
16355,190
16356,166
16357,151
16358,131
16359,107
16360,84
16361,62
16362,47
16363,40
16364,39
16365,50
16366,70
16367,96
16368,120
16369,141
16370,159
16371,170
16372,176
16373,171
16374,154
16375,130
16376,103
16377,80
16378,59
16379,47
