Time,A0
25010,0
25011,0
25012,190
25013,692
25014,1023
25015,1023
25016,1023
25017,1023
25018,1023
25019,1023
25020,952
25021,445
25022,0
25023,0
25024,0
25025,0
25026,0
25027,0
25028,0
25029,369
25030,898
25031,1023
25032,1023
25033,1023
25034,1023
25035,1023
25036,1023
25037,776
25038,285
25039,0
25040,0
25041,0
25042,0
25043,0
25044,0
25045,96
25046,515
25047,1023
25048,1023
25049,1023
25050,1023
25051,1023
25052,1023
25053,1009
25054,627
25055,39
25056,0
25057,0
25058,0
25059,0
25060,0
25061,13
25062,240
25063,704
25064,1023
25065,1023
25066,1023
25067,1023
25068,1023
25069,1023
25070,913
25071,449
25072,0
25073,0
25074,0
25075,0
25076,0
25077,2
25078,19
25079,391
25080,921
25081,1023
25082,1023
25083,1023
25084,1023
25085,1023
25086,1023
25087,741
25088,222
25089,0
25090,0
25091,0
25092,0
25093,0
25094,0
25095,120
25096,521
25097,1023
25098,1023
25099,1023
25100,1023
25101,1023
25102,1023
25103,1023
25104,597
25105,0
25106,0
25107,0
25108,0
25109,0
25110,0
25111,0
25112,244
25113,718
25114,1023
25115,1023
25116,1023
25117,1023
25118,1023
25119,1023
25120,890
25121,430
25122,0
25123,0
25124,0
25125,0
25126,0
25127,0
25128,34
25129,426
25130,933
25131,1023
25132,1023
25133,1023
25134,1023
25135,1023
25136,1023
25137,744
25138,167
25139,0
25140,0
25141,0
25142,0
25143,0
25144,0
25145,135
25146,595
25147,1023
25148,1023
25149,1023
25150,1023
25151,1023
25152,1023
25153,996
25154,599
25155,0
25156,0
25157,0
25158,0
25159,0
25160,0
25161,7
25162,255
25163,777
25164,1023
25165,1023
25166,1023
25167,1023
25168,1023
25169,1023
25170,875
25171,400
25172,0
25173,0
25174,0
25175,0
25176,0
25177,0
25178,21
25179,421
25180,997
25181,1023
25182,1023
25183,1023
25184,1023
25185,1023
25186,1023
25187,730
25188,106
25189,0
25190,0
25191,0
25192,0
25193,0
25194,0
25195,157
25196,574
25197,1023
25198,1023
25199,1023
25200,1023
25201,1023
25202,1023
25203,971
25204,563
25205,0
25206,0
25207,0
25208,0
25209,0
25210,0
25211,0
25212,298
25213,803
25214,1023
25215,1023
25216,1023
25217,1023
25218,1023
25219,1023
25220,872
25221,328
25222,0
25223,0
25224,0
25225,0
25226,0
25227,2
25228,37
25229,445
25230,992
25231,1023
25232,1023
25233,1023
25234,1023
25235,1023
25236,1023
25237,687
25238,132
25239,0
25240,0
25241,0
25242,0
25243,0
25244,0
25245,167
25246,657
25247,1023
25248,1023
25249,1023
25250,1023
25251,1023
25252,1023
25253,979
25254,521
25255,0
25256,0
25257,0
25258,0
25259,0
25260,0
25261,6
25262,315
25263,866
25264,1023
25265,1023
25266,1023
25267,1023
25268,1023
25269,1023
25270,849
25271,306
25272,0
25273,0
25274,0
25275,0
25276,0
25277,0
25278,52
25279,478
25280,1023
25281,1023
25282,1023
25283,1023
25284,1023
25285,1023
25286,1023
25287,644
25288,87
25289,0
25290,0
25291,0
25292,0
25293,0
25294,0
25295,170
25296,679
25297,1023
25298,1023
25299,1023
25300,1023
25301,1023
25302,1023
25303,980
25304,510
25305,0
25306,0
25307,0
25308,0
25309,0
25310,0
25311,7
25312,353
25313,860
25314,1023
25315,1023
25316,1023
25317,1023
25318,1023
25319,1023
25320,816
25321,305
25322,0
25323,0
25324,0
25325,0
25326,0
25327,0
25328,74
25329,519
25330,1023
25331,1023
25332,1023
25333,1023
25334,1023
25335,1023
25336,1017
25337,666
25338,36
25339,0
25340,0
25341,0
25342,0
25343,0
25344,0
25345,207
25346,724
25347,1023
25348,1023
25349,1023
25350,1023
25351,1023
25352,1023
25353,954
25354,443
25355,0
25356,0
25357,0
25358,0
25359,0
25360,0
25361,5
25362,329
25363,906
25364,1023
25365,1023
25366,1023
25367,1023
25368,1023
25369,1023
25370,817
25371,248
25372,0
25373,0
25374,0
25375,0
25376,0
25377,0
25378,83
25379,507
25380,1023
25381,1023
25382,1023
25383,1023
25384,1023
25385,1023
25386,1016
25387,618
25388,0
25389,0
25390,0
25391,0
25392,0
25393,0
25394,0
25395,204
25396,740
25397,1023
25398,1023
25399,1023
25400,1023
25401,1023
25402,1023
25403,923
25404,420
25405,0
25406,0
25407,0
25408,0
25409,0
25410,0
25411,9
25412,349
25413,940
25414,1023
25415,1023
25416,1023
25417,1023
25418,1023
25419,1023
25420,788
25421,223
25422,0
25423,0
25424,0
25425,0
25426,0
25427,0
25428,134
25429,544
25430,1023
25431,1023
25432,1023
25433,1023
25434,1023
25435,1023
25436,1013
25437,586
25438,16
25439,0
25440,0
25441,0
25442,0
25443,0
25444,6
25445,243
25446,804
25447,1023
25448,1023
25449,1023
25450,1023
25451,1023
25452,1023
25453,913
25454,373
25455,0
25456,0
25457,0
25458,0
25459,0
25460,0
25461,17
25462,386
25463,972
25464,1023
25465,1023
25466,1023
25467,1023
25468,1023
25469,1023
25470,759
25471,149
25472,0
25473,0
25474,0
25475,0
25476,0
25477,0
25478,119
25479,567
25480,1023
25481,1023
25482,1023
25483,1023
25484,1023
25485,1023
25486,1006
25487,542
25488,0
25489,0
25490,0
25491,0
25492,0
25493,0
25494,0
25495,262
25496,813
25497,1023
25498,1023
25499,1023
25500,1023
25501,1023
25502,1023
25503,877
25504,350
25505,0
25506,0
25507,0
25508,0
25509,0
25510,0
25511,22
25512,430
25513,1015
25514,1023
25515,1023
25516,1023
25517,1023
25518,1023
25519,1023
25520,700
25521,149
25522,0
25523,0
25524,0
25525,0
25526,0
25527,0
25528,112
25529,612
25530,1023
25531,1023
25532,1023
25533,1023
25534,1023
25535,1023
25536,985
25537,546
25538,0
25539,0
25540,0
25541,0
25542,0
25543,0
25544,0
25545,279
25546,842
25547,1023
25548,1023
25549,1023
25550,1023
25551,1023
25552,1023
25553,864
25554,313
25555,0
25556,0
25557,0
25558,0
25559,0
25560,0
25561,40
25562,427
25563,1023
25564,1023
25565,1023
25566,1023
25567,1023
25568,1023
25569,1023
25570,697
25571,55
25572,0
25573,0
25574,0
25575,0
25576,0
25577,0
25578,174
25579,656
25580,1023
25581,1023
25582,1023
25583,1023
25584,1023
25585,1023
25586,989
25587,514
25588,0
25589,0
25590,0
25591,0
25592,0
25593,0
25594,0
25595,320
25596,824
25597,1023
25598,1023
25599,1023
25600,1023
25601,1023
25602,1023
25603,832
25604,284
25605,0
25606,0
25607,0
25608,0
25609,0
25610,0
25611,58
25612,446
25613,1023
25614,1023
25615,1023
25616,1023
25617,1023
25618,1023
25619,1023
25620,651
25621,94
25622,0
25623,0
25624,0
25625,0
25626,0
25627,0
25628,208
25629,655
25630,1023
25631,1023
25632,1023
25633,1023
25634,1023
25635,1023
25636,955
25637,478
25638,0
25639,0
25640,0
25641,0
25642,0
25643,0
25644,0
25645,355
25646,918
25647,1023
25648,1023
25649,1023
25650,1023
25651,1023
25652,1023
25653,819
25654,269
25655,0
25656,0
25657,0
25658,0
25659,0
25660,1
25661,70
25662,516
25663,1023
25664,1023
25665,1023
25666,1023
25667,1023
25668,1023
25669,1021
25670,619
25671,26
25672,0
25673,0
25674,0
25675,0
25676,0
25677,1
25678,203
25679,715
25680,1023
25681,1023
25682,1023
25683,1023
25684,1023
25685,1023
25686,931
25687,482
25688,0
25689,0
25690,0
25691,0
25692,0
25693,0
25694,0
25695,346
25696,916
25697,1023
25698,1023
25699,1023
25700,1023
25701,1023
25702,1023
25703,803
25704,231
25705,0
25706,0
25707,0
25708,0
25709,0
25710,0
25711,73
25712,491
25713,1023
25714,1023
25715,1023
25716,1023
25717,1023
25718,1023
25719,1023
25720,595
25721,6
25722,0
25723,0
25724,0
25725,0
25726,0
25727,3
25728,248
25729,711
25730,1023
25731,1023
25732,1023
25733,1023
25734,1023
25735,1023
25736,913
25737,423
25738,0
25739,0
25740,0
25741,0
25742,0
25743,0
25744,12
25745,392
25746,930
25747,1023
25748,1023
25749,1023
25750,1023
25751,1023
25752,1023
25753,751
25754,221
25755,0
25756,0
25757,0
25758,0
25759,0
25760,0
25761,90
25762,550
25763,1023
25764,1023
25765,1023
25766,1023
25767,1023
25768,1023
25769,1023
25770,614
25771,0
25772,0
25773,0
25774,0
25775,0
25776,0
25777,0
25778,243
25779,785
25780,1023
25781,1023
25782,1023
25783,1023
25784,1023
25785,1023
25786,927
25787,393
25788,0
25789,0
25790,0
25791,0
25792,0
25793,0
25794,28
25795,402
25796,998
25797,1023
25798,1023
25799,1023
25800,1023
25801,1023
25802,1023
25803,760
25804,170
25805,0
25806,0
25807,0
25808,0
25809,0
25810,0
25811,129
25812,563
25813,1023
25814,1023
25815,1023
25816,1023
25817,1023
25818,1023
25819,1010
25820,594
25821,0
25822,0
25823,0
25824,0
25825,0
25826,0
25827,5
25828,270
25829,829
25830,1023
25831,1023
25832,1023
25833,1023
25834,1023
25835,1023
25836,879
25837,332
25838,0
25839,0
25840,0
25841,0
25842,0
25843,0
25844,44
25845,439
25846,1004
25847,1023
25848,1023
25849,1023
25850,1023
25851,1023
25852,1023
25853,742
25854,116
25855,0
25856,0
25857,0
25858,0
25859,0
25860,0
25861,146
25862,597
25863,1023
25864,1023
25865,1023
25866,1023
25867,1023
25868,1023
25869,969
25870,565
25871,0
25872,0
25873,0
25874,0
25875,0
25876,0
25877,5
25878,316
25879,870
25880,1023
25881,1023
25882,1023
25883,1023
25884,1023
25885,1023
25886,862
25887,308
25888,0
25889,0
25890,0
25891,0
25892,0
25893,0
25894,51
25895,455
25896,1023
25897,1023
25898,1023
25899,1023
25900,1023
25901,1023
25902,1017
25903,698
25904,96
25905,0
25906,0
25907,0
25908,0
25909,0
25910,0
25911,163
25912,638
25913,1023
25914,1023
25915,1023
25916,1023
25917,1023
25918,1023
25919,965
25920,521
25921,0
25922,0
25923,0
25924,0
25925,0
25926,0
25927,0
25928,296
25929,872
25930,1023
25931,1023
25932,1023
25933,1023
25934,1023
25935,1023
25936,838
25937,267
25938,0
25939,0
25940,0
25941,0
25942,0
25943,0
25944,70
25945,477
25946,1023
25947,1023
25948,1023
25949,1023
25950,1023
25951,1023
25952,1023
25953,667
25954,14
25955,0
25956,0
25957,0
25958,0
25959,0
25960,0
25961,168
25962,698
25963,1023
25964,1023
25965,1023
25966,1023
25967,1023
25968,1023
25969,963
25970,472
25971,0
25972,0
25973,0
25974,0
25975,0
25976,0
25977,0
25978,332
25979,925
25980,1023
25981,1023
25982,1023
25983,1023
25984,1023
25985,1023
25986,793
25987,284
25988,0
25989,0
25990,0
25991,0
25992,0
25993,1
25994,100
25995,494
25996,1023
25997,1023
25998,1023
25999,1023
26000,1023
26001,1023
26002,1004
26003,626
26004,31
26005,0
26006,0
26007,0
26008,0
26009,0
26010,0
26011,191
26012,728
26013,1023
26014,1023
26015,1023
26016,1023
26017,1023
26018,1023
26019,925
26020,484
26021,0
26022,0
26023,0
26024,0
26025,0
26026,0
26027,12
26028,380
26029,964
26030,1023
26031,1023
26032,1023
26033,1023
26034,1023
26035,1023
26036,795
26037,223
26038,0
26039,0
26040,0
26041,0
26042,0
26043,3
26044,98
26045,531
26046,1023
26047,1023
26048,1023
26049,1023
26050,1023
26051,1023
26052,1005
26053,585
26054,0
26055,0
26056,0
26057,0
26058,0
26059,0
26060,0
26061,241
26062,733
26063,1023
26064,1023
26065,1023
26066,1023
26067,1023
26068,1023
26069,916
26070,392
26071,0
26072,0
26073,0
26074,0
26075,0
26076,0
26077,3
26078,416
26079,929
26080,1023
26081,1023
26082,1023
26083,1023
26084,1023
26085,1021
26086,749
26087,213
26088,0
26089,0
26090,0
26091,0
26092,0
26093,0
26094,139
26095,554
26096,1023
26097,1023
26098,1023
26099,1023
26100,1023
26101,1023
26102,988
26103,601
26104,0
26105,0
26106,0
26107,0
26108,0
26109,0
26110,0
26111,218
26112,777
26113,1023
26114,1023
26115,1023
26116,1023
26117,1023
26118,1023
26119,898
26120,365
26121,0
26122,0
26123,0
26124,0
26125,0
26126,0
26127,41
26128,427
26129,969
26130,1023
26131,1023
26132,1023
26133,1023
26134,1023
26135,1023
26136,721
26137,175
26138,0
26139,0
26140,0
26141,0
26142,0
26143,0
26144,127
26145,571
26146,1023
26147,1023
26148,1023
26149,1023
26150,1023
26151,1023
26152,992
26153,543
26154,0
26155,0
26156,0
26157,0
26158,0
26159,0
26160,0
26161,258
26162,829
26163,1023
26164,1023
26165,1023
26166,1023
26167,1023
26168,1023
26169,879
26170,337
26171,0
26172,0
26173,0
26174,0
26175,0
26176,0
26177,32
26178,439
26179,1023
26180,1023
26181,1023
26182,1023
26183,1023
26184,1023
26185,1023
26186,682
26187,117
26188,0
26189,0
26190,0
26191,0
26192,0
26193,0
26194,153
26195,662
26196,1023
26197,1023
26198,1023
26199,1023
26200,1023
26201,1023
26202,948
26203,518
26204,0
26205,0
26206,0
26207,0
26208,0
26209,0
26210,11
26211,287
26212,852
26213,1023
26214,1023
26215,1023
26216,1023
26217,1023
26218,1023
26219,864
26220,318
26221,0
26222,0
26223,0
26224,0
26225,0
26226,0
26227,67
26228,480
26229,1023
26230,1023
26231,1023
26232,1023
26233,1023
26234,1023
26235,1023
26236,692
26237,70
26238,0
26239,0
26240,0
26241,0
26242,0
26243,0
26244,176
26245,682
26246,1023
26247,1023
26248,1023
26249,1023
26250,1023
26251,1023
26252,964
26253,477
26254,0
26255,0
26256,0
26257,0
26258,0
26259,0
26260,10
26261,349
26262,861
26263,1023
26264,1023
26265,1023
26266,1023
26267,1023
26268,1023
26269,821
26270,248
26271,0
26272,0
26273,0
26274,0
26275,0
26276,3
26277,72
26278,493
26279,1023
26280,1023
26281,1023
26282,1023
26283,1023
26284,1023
26285,1023
26286,675
26287,32
26288,0
26289,0
26290,0
26291,0
26292,0
26293,0
26294,212
26295,679
26296,1023
26297,1023
26298,1023
26299,1023
26300,1023
26301,1023
26302,920
26303,480
26304,0
26305,0
26306,0
26307,0
26308,0
26309,0
26310,10
26311,381
26312,916
26313,1023
26314,1023
26315,1023
26316,1023
26317,1023
26318,1023
26319,801
26320,200
26321,0
26322,0
26323,0
26324,0
26325,0
26326,0
26327,56
26328,513
26329,1023
26330,1023
26331,1023
26332,1023
26333,1023
26334,1023
26335,1023
26336,624
26337,0
26338,0
26339,0
26340,0
26341,0
26342,0
26343,0
26344,215
26345,702
26346,1023
26347,1023
26348,1023
26349,1023
26350,1023
26351,1023
26352,924
26353,463
26354,0
26355,0
26356,0
26357,0
26358,0
26359,0
26360,6
26361,361
26362,939
26363,1023
26364,1023
26365,1023
26366,1023
26367,1023
26368,1023
26369,767
26370,228
26371,0
26372,0
26373,0
26374,0
26375,0
26376,0
26377,104
26378,543
26379,1023
26380,1023
26381,1023
26382,1023
26383,1023
26384,1023
26385,991
26386,615
26387,0
26388,0
26389,0
26390,0
26391,0
26392,0
26393,0
26394,239
26395,726
26396,1023
26397,1023
26398,1023
26399,1023
26400,1023
26401,1023
26402,930
26403,408
26404,0
26405,0
26406,0
26407,0
26408,0
26409,0
26410,19
26411,426
26412,977
26413,1023
26414,1023
26415,1023
26416,1023
26417,1023
26418,1023
26419,752
26420,121
26421,0
26422,0
26423,0
26424,0
26425,0
26426,0
26427,128
26428,564
26429,1023
26430,1023
26431,1023
26432,1023
26433,1023
26434,1023
26435,990
26436,583
26437,0
26438,0
26439,0
26440,0
26441,0
26442,0
26443,0
26444,273
26445,780
26446,1023
26447,1023
26448,1023
26449,1023
26450,1023
26451,1023
26452,903
26453,349
26454,0
26455,0
26456,0
26457,0
26458,0
26459,0
26460,11
26461,424
26462,1014
26463,1023
26464,1023
26465,1023
26466,1023
26467,1023
26468,1023
26469,722
26470,69
26471,0
26472,0
26473,0
26474,0
26475,0
26476,0
26477,140
26478,639
26479,1023
26480,1023
26481,1023
26482,1023
26483,1023
26484,1023
26485,992
26486,532
26487,0
26488,0
26489,0
26490,0
26491,0
26492,0
26493,9
26494,299
26495,868
26496,1023
26497,1023
26498,1023
26499,1023
26500,1023
26501,1023
26502,836
26503,356
26504,0
26505,0
26506,0
26507,0
26508,0
26509,9
26510,32
26511,440
26512,1023
26513,1023
26514,1023
26515,1023
26516,1023
26517,1023
26518,1023
26519,692
26520,123
26521,0
26522,0
26523,0
26524,0
26525,0
26526,0
26527,152
26528,681
26529,1023
26530,1023
26531,1023
26532,1023
26533,1023
26534,1023
26535,973
26536,500
26537,0
26538,0
26539,0
26540,0
26541,0
26542,0
26543,0
26544,282
26545,888
26546,1023
26547,1023
26548,1023
26549,1023
26550,1023
26551,1023
26552,854
26553,290
26554,0
26555,0
26556,0
26557,0
26558,0
26559,0
26560,44
26561,483
26562,1023
26563,1023
26564,1023
26565,1023
26566,1023
26567,1023
26568,1015
26569,651
26570,63
26571,0
26572,0
26573,0
26574,0
26575,0
26576,2
26577,158
26578,677
26579,1023
26580,1023
26581,1023
26582,1023
26583,1023
26584,1023
26585,947
26586,451
26587,0
26588,0
26589,0
26590,0
26591,0
26592,0
26593,5
26594,323
26595,907
26596,1023
26597,1023
26598,1023
26599,1023
26600,1023
26601,1023
26602,830
26603,253
26604,0
26605,0
26606,0
26607,0
26608,0
26609,0
26610,53
26611,499
26612,1023
26613,1023
26614,1023
26615,1023
26616,1023
26617,1023
26618,1023
26619,639
26620,0
26621,0
26622,0
26623,0
26624,0
26625,0
26626,0
26627,202
26628,723
26629,1023
26630,1023
26631,1023
26632,1023
26633,1023
26634,1023
26635,926
26636,464
26637,0
26638,0
26639,0
26640,0
26641,0
26642,0
26643,0
26644,390
26645,929
26646,1023
26647,1023
26648,1023
26649,1023
26650,1023
26651,1023
26652,775
26653,235
26654,0
26655,0
